3.5813,-1.8503,200
-2.7618,3.128,199.94
3.5849,-1.8351,200
-2.8014,3.1477,199.99
3.5772,-1.8513,200
3.5858,-1.8695,199.99
3.5854,-1.8478,200
-2.8476,3.0389,199.6
3.5818,-1.8546,200
3.5856,-1.8513,200
3.5707,-1.8568,199.99
3.584,-1.8436,200
-3.7296,-3.218,199.76
3.5835,-1.8311,200
3.5831,-1.8463,200
3.5893,-1.8473,200
-2.962,3.1649,199.12
3.5853,-1.8496,200
3.5691,-1.9005,199.94
3.5831,-1.8487,200
3.5786,-1.846,200
3.5826,-1.8542,200
2.9844,2.0098,199.99
3.5807,-1.8538,200
3.5866,-1.854,200
3.5819,-1.8267,199.99
3.5888,-1.8581,200
-3.7874,-3.3207,199.94
3.5871,-1.8459,200
3.5873,-1.8657,200
3.5881,-1.8677,199.99
3.5839,-1.8464,200
3.5832,-1.8394,200
3.5748,-1.8511,199.99
3.5851,-1.854,200
3.5799,-1.8375,200
-3.7887,-3.2702,199.98
-3.8057,-3.3158,199.94
3.6018,-1.8209,199.97
3.5905,-1.8451,200
3.5815,-1.8577,200
3.5812,-1.8674,199.99
3.5872,-1.8711,199.99
3.0095,1.9872,200
-3.791,-3.3319,199.9
3.5793,-1.8574,200
3.5838,-1.851,200
3.5923,-1.8786,199.98
3.5828,-1.8488,200
3.5795,-1.8534,200
3.5833,-1.8548,200
2.9926,2.0273,199.99
3.5829,-1.8471,200
3.6057,-1.8261,199.97
3.5878,-1.844,200
3.5845,-1.844,200
3.5881,-1.8478,200
-2.7628,3.0265,199.52
3.586,-1.8506,200
3.5789,-1.832,200
3.5692,-1.8682,199.98
3.5843,-1.8479,200
3.5879,-1.8473,200
3.5795,-1.8516,200
3.5814,-1.8491,200
3.5812,-1.8592,200
-2.787,3.2233,199.64
3.5825,-1.8243,199.99
3.5844,-1.8399,200
3.5906,-1.8614,200
3.5909,-1.8489,200
3.5873,-1.8515,200
3.5844,-1.8555,200
3.5725,-1.8363,199.99
3.5711,-1.8251,199.99
-2.8286,3.1281,199.98
3.5802,-1.8454,200
3.5853,-1.8529,200
3.5836,-1.8503,200
3.023,1.9585,199.97
-3.783,-3.2696,199.99
3.5842,-1.8537,200
3.5838,-1.8441,200
3.5827,-1.8437,200
-3.8443,-3.3038,199.77
3.5845,-1.855,200
2.948,2.0317,199.92
3.5944,-1.8347,199.99
3.5914,-1.8561,200
3.5877,-1.8565,200
3.5814,-1.8595,200
3.0066,1.9913,200
3.5766,-1.8529,200
3.5795,-1.85,200
3.5848,-1.8448,200
3.5698,-1.8498,199.99
-3.811,-3.2591,199.89
3.5776,-1.8364,200
3.5786,-1.8478,200
3.5845,-1.8481,200
