3.0025,1.9961,200
3.0052,1.9858,200
3.0071,2.0236,199.99
3.0041,2.0006,200
2.9899,2.0058,200
2.9928,2.0105,200
2.99,2.0157,200
2.9985,1.9927,200
2.9944,2.006,200
2.9965,2.0039,200
3.0028,2.0019,200
2.9845,1.9809,199.98
3.6052,-1.8733,199.97
3.0016,1.9951,200
-3.7588,-3.2443,199.93
-2.8102,3.1249,200
-2.8201,3.1492,199.98
2.9916,1.9963,200
3.0086,1.9969,200
2.9775,1.9979,199.98
3.0108,1.9989,200
2.9967,1.9977,200
3.0028,2.0019,200
-2.7937,3.1348,200
2.9981,2.0136,200
2.9954,1.9985,200
2.9887,2.0048,200
-3.7584,-3.2993,199.95
3.0048,2.0028,200
2.99,2.0012,200
2.9973,2.0005,200
3.0017,2.0101,200
2.9898,1.9947,199.99
2.9953,1.9968,200
2.9997,1.9963,200
-3.763,-3.2383,199.92
3.0156,1.9942,199.99
3.0067,1.9943,200
-2.8085,3.1169,199.99
2.9979,2.0047,200
-3.8163,-3.2877,199.92
3.0104,2.0138,199.99
2.9877,2.0055,200
2.9987,2.0003,200
2.9792,1.9994,199.98
2.9857,2.0171,199.99
-3.8103,-3.2852,199.95
3.5619,-1.8194,199.97
3.0003,1.9915,200
2.9796,2.0321,199.98
2.9988,1.9823,199.99
2.9907,2.0099,200
2.9985,1.9955,200
-2.8368,3.1573,199.94
3.0004,1.9962,200
2.9996,2.0018,200
2.996,2.0017,200
2.9995,2.0008,200
2.9996,2.0001,200
-3.7508,-3.318,199.87
2.9964,1.9943,200
2.9937,2.002,200
3.0216,1.9912,199.99
2.9983,2.0055,200
3.0016,1.996,200
2.9834,2.0246,199.99
-3.8062,-3.3181,199.93
-3.8071,-3.3177,199.93
3.0027,2.0069,200
2.9965,1.9959,200
2.9979,1.999,200
2.9971,2.0017,200
2.9993,2.0088,200
3.5783,-1.8665,199.99
3.0162,2.0013,199.99
3.0081,2.0111,199.99
2.9978,2.0002,200
3.0086,2.0036,200
3.0003,2.0059,200
3.007,1.9892,200
3.0025,1.9962,200
3.5787,-1.7973,199.96
3.0017,2.0015,200
3.0062,2.0195,199.99
3.0028,1.9922,200
2.9931,2.0026,200
2.9999,1.9916,200
2.9979,2.0024,200
3.0004,2.0029,200
2.9934,1.9895,200
3.0015,1.994,200
2.9966,2.0169,200
2.9945,2.0048,200
3.0091,1.9954,200
3.5662,-1.844,199.98
2.9963,1.9966,200
-2.7986,3.1508,199.98
3.0026,2.0008,200
-2.8006,3.1186,199.99
2.9997,2.0012,200
