3.0006,2.0003,200
3.0005,1.9998,200
-2.7862,3.1111,199.97
3.0006,1.9994,200
3.0004,1.999,200
3.0003,1.9999,200
3.0006,2,200
2.9965,2.0269,199.99
2.9973,2.0018,200
2.9994,2.001,200
3,2.0004,200
-3.7994,-3.2746,199.97
3.011,2.0166,199.99
2.9999,2.0006,200
3.0006,1.9994,200
2.983,2.0479,199.97
2.9548,1.9943,199.92
2.9997,2.0016,200
2.9993,2.0004,200
-3.7929,-3.2976,199.99
2.9918,2.0223,199.99
3,2.0006,200
3,1.999,200
3.5915,-1.8582,200
3.0003,1.9997,200
-2.7677,3.0985,199.91
3.0001,1.9991,200
3.5787,-1.8959,199.96
2.9683,2.0006,199.96
-3.7693,-3.2869,199.99
2.9994,2.0006,200
3.0005,2,200
-2.8189,3.1215,199.99
2.9999,1.999,200
3.0009,2.0003,200
3.0001,2.001,200
-2.815,3.1248,200
3,1.9992,200
2.9625,2.0097,199.95
3.0005,1.9991,200
3.0016,1.999,200
2.9617,2.0202,199.95
3.0004,2.0001,200
3,1.9989,200
3.0001,1.9996,200
3.0009,2,200
3.0003,1.9981,200
3.0002,2.0009,200
2.9994,2.0006,200
-3.7173,-3.3117,199.69
2.9997,2.0004,200
2.9567,2.0183,199.94
2.9997,2.0007,200
3,1.9994,200
3.0006,1.9991,200
-3.8347,-3.3175,199.82
3.5672,-1.8144,199.97
3,1.998,200
2.9994,2.0002,200
3.0003,2.0002,200
-2.763,3.1343,199.94
3.0004,2.001,200
3.0006,1.9998,200
-3.7582,-3.2774,199.98
2.9997,2.0002,200
2.9997,1.9997,200
2.9994,1.9997,200
3.0008,1.9976,200
-2.8377,3.1234,199.96
2.9998,2.0005,200
3.0001,1.9995,200
-3.7176,-3.3272,199.62
3.0008,1.9997,200
3.0001,2.0014,200
2.9998,1.9996,200
-3.801,-3.3658,199.72
2.9989,2.0017,200
2.9993,2.0044,200
3.0001,1.999,200
2.9994,2.0003,200
3.0028,2.018,199.99
2.9711,2.0129,199.97
3.0001,1.9994,200
3.0012,1.9995,200
2.9358,2.1348,199.7
3.0003,1.9995,200
3,1.9989,200
2.9997,1.9997,200
3.0219,2.0755,199.85
3.5569,-1.8163,199.95
3.5755,-1.8195,199.99
2.9992,2.0001,200
2.9995,1.9997,200
3.0005,1.9992,200
3.0006,2.0002,200
3.0002,1.9999,200
2.9988,2.0016,200
-2.7833,3.1214,199.98
2.9995,2.0002,200
2.9654,2.0108,199.96
