2.9801,1.9857,199.98
3.0017,2.0311,199.98
3.0228,1.9798,199.98
3.0227,2.0077,199.98
-2.8465,3.1333,199.94
3.0577,1.9016,199.83
3.0091,1.9578,199.97
3.0108,2.0138,199.99
-2.8159,3.1179,199.99
3.0363,1.9016,199.86
3.0024,2.0011,200
-3.7868,-3.2634,199.98
2.9659,2.0316,199.96
2.9834,1.9854,199.98
-2.8151,3.1191,199.99
3.035,1.9127,199.89
-2.7908,3.1415,199.99
-2.8007,3.1312,200
-3.7845,-3.2762,200
2.9284,2.0523,199.84
2.9679,1.979,199.94
3.0071,1.9156,199.89
3.0254,1.9969,199.98
3.583,-1.8492,200
3.0407,1.928,199.91
-3.784,-3.2929,200
-3.7588,-3.29,199.97
2.9394,2.0763,199.86
3.0021,1.9381,199.94
3.0019,1.9827,200
3.0668,1.8683,199.73
2.9794,2.0574,199.95
3.0107,1.9997,200
3.003,1.9816,200
3.0316,2.0137,199.95
-2.808,3.1041,199.97
-3.8051,-3.2669,199.94
3.0058,1.9945,200
2.9889,1.9861,199.99
-3.72,-3.3275,199.64
3.0174,1.9563,199.97
3.0143,2.0442,199.95
3.0015,1.9998,200
3.5898,-1.8646,200
3.5901,-1.8156,199.98
3.5455,-1.8696,199.91
-3.726,-3.2867,199.83
2.975,1.9583,199.93
3.0123,1.9842,199.99
3.6253,-1.8896,199.9
2.9947,1.9612,199.97
2.9984,2.0163,200
3.6032,-1.7844,199.92
3.0244,1.9881,199.98
3.578,-1.8431,200
-2.8068,3.1012,199.96
2.9698,2.0298,199.97
3.6033,-1.9093,199.93
-3.7875,-3.3332,199.9
3.5512,-1.8488,199.94
-3.8039,-3.2925,199.97
-3.783,-3.2466,199.94
3.5506,-1.8298,199.94
3.5687,-1.8705,199.98
3.0144,1.9757,199.99
-3.8423,-3.2286,199.54
3.5935,-1.8417,199.99
2.9772,2.0482,199.96
3.0188,1.9742,199.99
3.5781,-1.7751,199.93
3.0154,1.914,199.9
-3.7997,-3.3001,199.97
3.6164,-1.9457,199.82
2.9859,2.0021,199.99
-3.7603,-3.2834,199.98
3.0365,2.047,199.88
3.034,2.0139,199.94
3.5603,-1.8561,199.97
2.996,2.0258,199.99
2.991,1.9676,199.97
2.9913,1.9465,199.94
3.0182,1.993,199.99
2.9679,2.025,199.97
2.9763,2.0576,199.95
3.0415,2.0167,199.92
2.9551,2.0709,199.9
2.9879,1.9983,199.99
-3.7942,-3.3406,199.86
3.0112,1.9919,200
3.0194,1.9502,199.96
2.955,2.0093,199.93
3.0022,1.9529,199.96
2.9965,2.0375,199.98
3.0023,2.0249,199.99
-2.7757,3.1107,199.96
3.557,-2.0225,199.44
3.5421,-1.8093,199.9
3.0087,2.0418,199.96
-2.7948,3.1369,200
3.0005,1.9991,200
