-2.7317,3.1181,199.82
-2.8582,3.1944,199.75
-3.8061,-3.291,199.96
3.5898,-1.8177,199.98
-3.806,-3.3059,199.95
-3.7336,-3.2371,199.85
-3.7428,-3.2776,199.93
-3.833,-3.2734,199.81
-3.7573,-3.3085,199.93
-3.7238,-3.2282,199.78
3.0044,1.9311,199.93
-3.7954,-3.2802,199.98
-3.8628,-3.274,199.56
-3.8088,-3.2673,199.92
-2.8203,3.1442,199.99
-2.8282,3.1146,199.97
-3.8066,-3.2815,199.96
-3.8099,-3.2659,199.92
-2.7652,3.1363,199.95
-3.7552,-3.2793,199.97
-3.7963,-3.2844,199.98
2.9583,2.0486,199.94
-3.7827,-3.2746,200
-3.8325,-3.2559,199.76
-3.7764,-3.2879,200
-3.8239,-3.3102,199.88
-3.8249,-3.2859,199.88
-3.7816,-3.2818,200
-3.7925,-3.2922,199.99
-3.7921,-3.3011,199.98
-3.764,-3.2891,199.98
-3.7298,-3.2835,199.86
-3.8133,-3.2762,199.92
-3.7336,-3.2533,199.88
-3.796,-3.2311,199.84
-3.7751,-3.2881,200
-3.781,-3.2833,200
-3.8002,-3.2749,199.97
-3.7612,-3.3241,199.89
-3.7784,-3.2773,200
-3.7417,-3.3208,199.82
-3.7831,-3.3091,199.97
-3.7788,-3.3288,199.91
-3.7906,-3.2544,199.95
-3.8458,-3.26,199.67
-3.7464,-3.2528,199.93
-3.7683,-3.2898,199.99
-3.7681,-3.2783,199.99
-3.777,-3.2778,200
-3.7886,-3.2819,199.99
3.0132,1.973,199.99
-3.8435,-3.2533,199.66
-3.7648,-3.2844,199.99
-3.8424,-3.28,199.76
3.5874,-1.8378,200
-3.8311,-3.2742,199.82
-2.8251,3.1466,199.98
-3.7803,-3.2868,200
-3.7641,-3.2703,199.98
2.9579,2.0421,199.94
-3.7387,-3.2588,199.91
-3.7781,-3.2803,200
-2.7893,3.087,199.91
-3.7484,-3.283,199.95
2.9993,1.9725,199.99
-3.7789,-3.283,200
-3.7616,-3.3322,199.85
-3.7781,-3.283,200
-3.7997,-3.21,199.7
-3.8161,-3.3063,199.92
-3.7611,-3.2614,199.97
3.0027,1.9744,199.99
3.5493,-1.8141,199.93
-3.7596,-3.3243,199.88
-3.7914,-3.2457,199.92
2.9753,2.0472,199.96
-3.8231,-3.2839,199.89
-3.7699,-3.2817,200
3.5749,-1.859,199.99
-3.7192,-3.229,199.76
-3.7969,-3.2451,199.9
2.946,2.0657,199.89
3.0182,1.9844,199.99
-3.7725,-3.287,200
-3.7777,-3.3038,199.98
2.9511,1.9959,199.91
-3.7638,-3.2859,199.98
-3.7774,-3.2807,200
-3.7782,-3.315,199.95
-3.7748,-3.3424,199.83
-3.7376,-3.1903,199.64
-3.7802,-3.2731,200
2.97,1.9319,199.85
-3.7613,-3.2576,199.97
3.0358,2.0181,199.93
3.0193,1.9659,199.98
-3.7811,-3.2887,200
-3.779,-3.2505,199.95
-3.8047,-3.3001,199.96
-3.779,-3.2833,200
