-3.7591,-3.3178,199.9
3.6268,-1.8378,199.9
2.9594,2.0022,199.94
3.0116,2.091,199.83
-2.7659,3.0864,199.87
3.4979,-1.8437,199.62
3.5695,-1.8536,199.99
3.0813,1.9882,199.77
3.6041,-1.9377,199.87
3.5787,-1.794,199.96
3.6042,-1.8718,199.97
-2.8068,3.0612,199.81
3.5519,-1.8442,199.95
3.6039,-1.8201,199.96
-3.7811,-3.2406,199.92
3.5651,-1.8027,199.96
3.0439,2.0693,199.78
3.579,-1.9227,199.91
3.5078,-1.8977,199.64
-3.7168,-3.2961,199.75
-2.8416,3.1033,199.92
-2.8485,3.1327,199.94
-2.8285,3.1559,199.96
2.9582,2.1063,199.82
-2.8084,3.1256,200
-2.8514,3.2306,199.53
2.9776,1.9516,199.92
3.0355,2.0794,199.78
-3.7845,-3.3328,199.9
3.01,2.078,199.87
-2.8215,3.1025,199.96
2.9903,2.0326,199.98
3.6226,-1.9106,199.88
3.5283,-1.7795,199.8
2.9617,1.9688,199.91
-2.8224,3.1009,199.95
-2.7837,3.2003,199.79
3.0185,1.9692,199.98
-2.7798,3.0564,199.76
3.8355,-2.0703,196.05
-2.8115,3.1,199.96
-3.7847,-3.3179,199.95
3.0161,1.9728,199.99
3.5928,-1.8388,199.99
2.992,1.9784,199.99
3.5808,-1.8538,200
-3.7614,-3.2988,199.96
3.0826,2.0776,199.5
-2.781,3.163,199.94
3.5491,-1.8895,199.9
3.5481,-1.9144,199.85
3.0166,2.1029,199.77
3.5746,-1.7855,199.94
-2.8054,3.142,200
-2.8472,3.1196,199.94
3.5966,-1.8318,199.99
3.5836,-1.8316,200
3.5837,-1.8649,200
3.5587,-1.8326,199.96
-2.8426,3.1097,199.93
2.9884,2.066,199.93
3.5548,-1.7814,199.91
3.0334,1.9475,199.95
2.9469,1.9496,199.8
-3.7634,-3.3361,199.84
-2.8211,3.1335,199.99
-3.7784,-3.2674,199.99
3.0517,1.9356,199.9
3.0164,2.0646,199.9
3.751,-1.5915,197.3
-2.7365,3.1425,199.84
-2.7743,3.1003,199.93
3.5805,-1.8333,200
3.6493,-1.6525,199.17
-2.8139,3.0821,199.9
-2.7651,3.1577,199.92
3.0048,1.9704,199.99
3.5906,-1.6984,199.69
3.0438,1.8968,199.85
-2.9021,3.1887,199.56
2.9423,2.0162,199.89
-2.8486,3.1652,199.89
3.4946,-1.699,199.38
3.5758,-1.828,199.99
3.5252,-1.876,199.8
3.0065,1.9854,200
3.6235,-2.1651,198.28
2.9517,2.0796,199.88
3.0082,2.1713,199.43
2.9991,1.9615,199.97
3.6485,-2.091,198.91
-2.7266,3.1735,199.73
-2.9547,3.0791,199.12
-2.8159,3.1514,199.98
2.9456,2.0222,199.91
-3.7849,-3.2921,200
3.0276,2.0521,199.9
3.6222,-1.8862,199.91
3.586,-1.8189,199.99
3.5847,-1.8482,200
