3.4573,-1.8817,199.14
2.9728,1.8315,199.44
3.7411,-1.6487,197.89
3.0821,2.0189,199.71
-2.7876,3.0366,199.64
3.6729,-1.883,199.58
3.4615,-1.676,198.99
-2.8578,2.9895,199.13
-2.7462,3.0943,199.84
3.0789,2.0137,199.74
-3.0152,3.1216,198.45
2.9001,1.7285,198.02
-2.8258,3.1611,199.95
-2.7076,3.1395,199.7
3.0885,1.9271,199.74
3.4631,-2.0043,198.75
3.6309,-1.6621,199.36
-2.6746,3.1376,199.47
2.8588,2.1446,199.32
3.6726,-1.6423,198.89
-3.6357,-3.3835,197.98
3.5906,-1.7051,199.71
3.6353,-2.1513,198.4
3.7304,-1.93,198.82
-2.7668,3.0412,199.64
3.4309,-1.6783,198.61
3.4388,-2.0085,198.38
-2.7322,3.2135,199.54
3.138,1.9186,199.38
-2.7856,3.0356,199.63
2.7013,2.2441,197.33
-2.9288,3.0066,198.87
2.8928,1.8149,198.67
-2.8478,2.9423,198.58
-3.77,-3.287,199.99
2.8641,1.9147,199
-3.9469,-3.2233,197.85
2.8606,2.1577,199.3
2.971,2.1234,199.77
-3.8162,-3.3366,199.85
-2.9251,3.1524,199.5
-2.5934,3.3107,197.2
-3.8382,-3.2877,199.8
2.9824,2.3272,198
3.0776,2.0883,199.49
2.9826,2.074,199.92
3.1114,1.9285,199.6
-3.7554,-3.3127,199.91
3.596,-2.1146,198.83
-2.4961,3.1213,197.22
3.5909,-1.7838,199.94
-2.7204,3.142,199.77
2.9377,2.2164,199.25
2.8374,1.9687,198.96
-2.9466,3.1033,199.28
2.9219,2.0256,199.81
3.7449,-1.8687,198.61
-3.748,-3.3115,199.88
3.0081,2.1661,199.46
3.225,2.0443,197.75
-3.5196,-3.35,195.66
2.801,1.9674,198.48
2.8104,1.9046,198.25
-2.5704,3.2862,197.27
-3.7817,-3.2645,199.98
3.6152,-1.6734,199.5
3.6993,-1.7375,199.02
-2.8942,3.0717,199.59
-3.7579,-3.2719,199.97
3.6059,-1.652,199.44
3.0699,1.9617,199.84
2.8373,1.8503,198.24
-2.6984,3.1331,199.64
3.5243,-1.8856,199.78
3.1323,2.076,199.02
-3.8904,-3.1905,198.6
-2.675,3.2429,198.93
2.8472,2.1058,199.3
3.6245,-1.892,199.9
3.0996,1.8826,199.63
-3.8332,-3.2576,199.76
2.9456,1.9745,199.85
3.4435,-1.9009,198.91
-2.6813,3.0842,199.44
2.9282,2.192,199.41
3.5144,-2.0789,198.77
3.6412,-1.5751,198.76
2.939,2.1136,199.77
2.8573,2.2818,198.56
-2.7159,3.2783,198.82
-3.6718,-3.6812,190.27
2.8441,2.0496,199.26
3.0758,1.8285,199.58
-2.8862,3.1516,199.77
-3.8066,-3.2942,199.96
3.6263,-1.5277,198.53
3.1737,2.0607,198.54
-3.769,-3.2659,199.99
3.4519,-1.6486,198.77
-3.7753,-3.2809,200
