0.078753,0.99867
0.078579,0.99814
0.081174,0.99681
0.079633,0.99999
0.44948,0.77082
0.082811,0.98593
0.080308,0.99946
0.082042,0.99199
0.083126,0.98298
0.077052,0.9896
0.081274,0.99636
0.079111,0.99949
0.079005,0.99928
0.073806,0.94892
0.078603,0.99822
0.081877,0.99307
0.079279,0.99974
0.074204,0.95551
0.082724,0.9867
0.079785,0.99999
0.07987,0.99996
0.08456,0.96616
0.079544,0.99996
0.075725,0.97662
0.24418,0.94518
0.077387,0.99207
0.081814,0.99346
0.078066,0.99604
0.070622,0.88141
0.45219,0.76733
0.073613,0.94556
0.073161,0.93732
0.078755,0.99868
0.25295,0.91396
0.079689,1
0.07865,0.99837
0.075265,0.97092
0.080355,0.99937
0.083985,0.97356
0.081103,0.99711
0.078889,0.99903
0.080666,0.99863
0.077961,0.99552
0.084152,0.97149
0.07912,0.9995
0.079425,0.99989
0.2467,0.94854
0.079269,0.99973
0.079535,0.99996
0.079842,0.99997
0.079117,0.9995
0.08029,0.99949
0.082545,0.98821
0.079607,0.99999
0.08302,0.984
0.24665,0.94858
0.079661,1
0.25012,0.937
0.0797,1
0.075731,0.97668
0.079297,0.99976
0.078209,0.99671
0.078216,0.99674
0.080184,0.99965
0.080299,0.99947
0.079675,1
0.080093,0.99977
0.080811,0.99818
0.079974,0.99989
0.077276,0.99129
0.079703,1
0.077476,0.99267
0.93017,0.25161
0.077441,0.99243
0.079623,0.99999
0.07827,0.99697
0.079967,0.99989
0.080379,0.99932
0.079392,0.99986
0.080487,0.99909
0.67908,0.50411
0.07966,1
0.080087,0.99978
0.079488,0.99993
0.08173,0.99397
0.080919,0.99782
0.24739,0.94771
0.08467,0.96464
0.24738,0.94772
0.076825,0.98775
0.075305,0.97145
0.079693,1
0.078669,0.99843
0.079445,0.9999
0.2454,0.94807
0.2441,0.94489
0.08496,0.9605
0.07953,0.99996
0.079293,0.99976
0.67952,0.50408
