0.080232,0.99958
0.080346,0.99938
0.078058,0.99601
0.080061,0.99981
0.077454,0.99252
0.079159,0.99957
0.079426,0.99989
0.080698,0.99853
0.077243,0.99105
0.079491,0.99994
0.081071,0.99724
0.080903,0.99787
0.2424,0.9367
0.080836,0.9981
0.080085,0.99978
0.082589,0.98785
0.079835,0.99997
0.076293,0.98281
0.07987,0.99996
0.080345,0.99939
0.080247,0.99956
0.079858,0.99996
0.078977,0.99923
0.08264,0.98742
0.07963,0.99999
0.24653,0.94864
0.079552,0.99997
0.079313,0.99978
0.081191,0.99674
0.079646,1
0.076415,0.98401
0.08014,0.99971
0.078755,0.99868
0.079498,0.99994
0.082619,0.98759
0.07981,0.99998
0.080264,0.99953
0.45335,0.76371
0.080518,0.99901
0.078418,0.99756
0.079699,1
0.078578,0.99814
0.08453,0.96656
0.079571,0.99998
0.081074,0.99723
0.080696,0.99854
0.079064,0.9994
0.078038,0.99591
0.079562,0.99997
0.078988,0.99925
0.24401,0.94457
0.080348,0.99938
0.077784,0.99456
0.079229,0.99967
0.93016,0.25161
0.081004,0.9975
0.079246,0.9997
0.082334,0.98988
0.080383,0.99931
0.080256,0.99954
0.080021,0.99985
0.079645,1
0.67917,0.50411
0.081691,0.9942
0.081474,0.99539
0.079677,1
0.08008,0.99979
0.078012,0.99578
0.24525,0.94784
0.077342,0.99176
0.078438,0.99764
0.082015,0.99217
0.079897,0.99994
0.079753,1
0.079414,0.99988
0.077403,0.99218
0.07834,0.99726
0.07767,0.99389
0.081027,0.99741
0.079154,0.99956
0.080532,0.99898
0.079662,1
0.079288,0.99975
0.07992,0.99993
0.080317,0.99944
0.078048,0.99596
0.078347,0.99729
0.079669,1
0.24327,0.94148
0.07821,0.99671
0.081972,0.99245
0.079826,0.99998
0.079968,0.99989
0.080962,0.99766
0.083241,0.98183
0.077898,0.99519
0.078736,0.99863
0.078703,0.99853
0.080621,0.99875
0.4495,0.77082
