-0.70695,-7.6867,167.13
10,-7.1876,42.353
-8.2055,9.0132,13.083
10,-7.0857,48.504
4.1849,-5.5095,18.989
-0.8059,-7.7,186.5
-8.276,10,20.55
6.114,5.4001,112.42
4.8677,-0.9534,136.52
-1.3225,-7.094,161.86
-9.277,-7.6754,45.802
-7.1136,10,47.987
5.5667,-1.2618,115.4
0.91253,-6.9793,40.556
-6.9689,-7.7974,144
-9.2864,10,12.082
5.4794,4.7217,146.98
-0.1407,5.4598,117.36
-1.532,-7.0173,153.42
-8.3636,-9.7895,14.743
7.1208,5.467,53.986
5.6185,-1.5725,112.05
-0.38341,-7.038,54.836
-7.6924,-8.2885,79.153
10,-7.1225,47.632
10,-0.80463,48.496
4.2415,-7.5986,66.003
-6.4618,-7.1238,120.68
-0.79902,10,48.506
5.4796,4.9039,181.77
10,-0.7929,48.475
-7.7176,-9.296,46.381
-8.6948,-9.2918,10.038
9.5727,6.1156,30.37
6.0024,-7.0631,108.83
5.3176,-9.7386,25.365
-7.8639,-7.1502,128.87
10,5.4746,48.467
10,-7.0366,47.26
-0.90097,-1.4823,158.02
4.8245,-9.2957,45.792
5.419,10,46.164
5.4437,6.262,73.824
10,-7.1506,45.929
-9.8135,5.467,37.242
-8.7348,-8.3864,17.168
6.0826,7.4834,17.547
-1.4962,5.4833,175.35
-9.2987,-1.5005,43.212
-7.0225,-7.6963,178.33
10,-0.79281,48.475
-0.7471,7.1019,52.598
-0.75499,-0.22864,118.53
-7.7676,-6.9141,123.43
10,-7.1038,48.27
5.495,10,48.423
5.3674,4.8802,156.73
-8.3096,-6.5592,46.867
-9.7797,-9.2866,9.5387
10,9.5632,12.082
4.6082,5.6403,51.884
-8.3003,-0.148,50.706
-7.7216,-7.0663,185.67
6.6246,10,12.848
-0.78546,10,48.38
-1.4555,-0.78278,183.94
-7.0947,10,48.435
10,5.541,46.597
4.7612,5.6157,133.38
-0.30276,5.6825,59.002
-7.9294,-0.88657,84.232
-8.7458,-7.1906,42.65
5.5037,10,48.259
-1.9752,4.7203,60.992
-0.73418,-1.4433,176.53
-7.8675,-6.9687,113.93
10,-7.1035,48.278
-7.1108,10,48.079
-6.5193,4.1736,42.174
-7.6847,-2.1636,48.675
4.7216,-9.3174,35.952
5.5158,10,47.887
-0.94081,6.0939,95.427
-7.7634,-0.72234,167.22
-9.2375,-7.6459,42.258
5.4884,10,48.49
-7.0742,10,48.457
-2.0343,-1.3815,76.479
-7.673,5.6586,122.99
10,-9.2863,12.082
4.8606,5.4937,186.46
-6.3641,6.6261,26.733
-7.7397,-0.64238,134.31
10,-7.0811,48.503
5.5275,10,47.374
-1.5628,5.655,99.648
-8.3212,4.6029,28.077
-9.3566,4.7794,39.217
7.0825,-9.2912,13.415
-6.9631,9.0015,28.807
