4.9284,-2.9509,41.393
4.8716,-9.3126,45.814
-9.7949,5.5365,36.834
10,-7.0772,48.484
5.5034,-1.4059,184.93
-0.86476,-7.675,175.08
5.4978,10,48.38
9.4909,7.0818,12.149
5.3562,-1.3857,149.01
2.3079,-7.7077,37.601
-7.7575,-9.3937,36.01
-7.0149,10,45.858
10,-7.1077,48.17
5.4579,-5.3935,49.408
4.7885,-9.2575,43.115
-8.2334,10,19.366
10,-0.82982,48.006
5.6624,-1.3426,111.95
-1.51,-7.0736,170.46
-8.8002,-9.1754,10.046
10,5.5738,43.911
10,-0.80261,48.504
-0.63188,-7.8111,113.41
-7.8596,-9.3813,28.991
-9.2863,10,12.082
10,-7.1729,43.951
6.2355,-6.9412,67.919
-1.3932,-9.3221,44.836
-0.77015,10,47.988
7.2232,5.4935,40.872
4.9058,-0.83681,178.5
-0.14152,-7.2185,93.368
-9.3641,-7.6905,41.297
10,6.5988,12.758
10,-0.79452,48.488
0.92086,-7.1156,44.224
-7.2962,-7.6279,86.582
5.5298,10,47.259
5.4294,4.9152,173.01
5.4736,-6.6386,74.124
-7.013,10,45.718
-8.4127,-9.8537,10.834
5.5018,4.9643,159.62
6.0535,-0.84895,117.92
-2.0196,-6.4967,52.14
-6.456,-8.3246,51.048
-0.78452,10,48.364
4.6256,5.5123,83.148
-0.80233,-1.3863,183.18
-9.2327,-1.5103,40.2
-9.2864,10,12.082
5.4594,4.8455,185.15
-0.15984,-0.92179,100.44
-1.5394,-9.287,39.42
-8.8261,-9.3653,11.249
7.0743,6.6358,14.057
-1.4003,-0.86358,176.52
-2.9531,-7.6827,43.978
-7.8887,-7.0542,119.22
-7.2707,10,29.499
4.8504,5.4766,186.51
-1.3805,-0.75568,177.8
-7.6505,-7.2971,89.579
10,-7.2497,33.314
4.8443,-7.0337,180.9
-1.5441,5.5154,154.04
-9.7266,-0.76863,35.358
-7.6259,5.3944,155.02
6.0069,6.672,27.401
4.6918,-0.67876,108.03
-7.6506,5.3889,160.33
-6.9363,-7.8212,121.02
10,-7.3479,13.267
5.5156,10,47.898
-6.8968,4.6964,83.454
-7.7358,-7.07,184.59
10,-9.2864,12.082
5.4792,10,48.499
-1.3973,5.558,172.85
-9.8079,-0.6813,31.645
-9.6468,-8.3106,9.8888
5.4792,10,48.499
-7.1846,10,42.702
-7.9797,-0.85639,52.945
-9.3478,4.8594,43.321
9.5632,10,12.082
-0.96218,6.2133,67.939
-1.3729,4.196,68.226
-7.0692,-1.3567,175.3
10,-8.331,20.019
5.5195,6.0717,121.15
-7.0606,10,48.208
-9.2529,-1.2987,36.465
-9.3127,-7.8011,41.212
6.6147,10,12.861
-7.118,10,47.822
-9.3432,4.8186,42.933
-9.2091,-1.5071,38.04
4.9045,-7.0263,174.74
-7.0113,10,45.579
