-10,-10,-0.066741
-10,-10,-0.066741
-10,-10,-0.066741
-2.1495,-4.2779,3.0593
-6.7758,-8.8355,7.3568
-10,-10,-0.066741
3.9715,2.0494,0.02536
-0.65474,-2.5082,39.89
-5.281,-7.0658,25.173
-9.9074,8.3766,1.4472
5.4663,3.819,49.276
0.83999,-0.73854,51.665
-3.7863,-5.2961,1.9727
-8.4127,-9.8537,10.834
6.961,5.5887,29.507
2.3347,1.031,3.3147
-2.2917,-3.5265,0.094963
-10,-10,-0.066741
8.4557,7.3583,0.49114
-10,-10,-0.066741
-0.79694,-1.7569,10.413
-10,-10,-0.066741
-10,-10,-0.066741
5.3241,4.5704,30.479
-10,-10,-0.066741
-3.9285,-4.5448,6.8011
-10,-10,-0.066741
6.8188,6.3401,2.1919
2.1925,1.7825,6.2046
-2.4338,-2.7751,1.7027
-10,-10,-0.066741
-10,-10,-0.066741
-10,-10,-0.066741
-10,-10,-0.066741
-10,-10,-0.066741
9.8083,9.8795,0.23411
-10,-10,-0.066741
0.5556,0.7643,1.5208
-10,-10,-0.066741
-8.697,-8.3509,16.25
6.6766,7.0915,13.238
2.0503,2.5339,-0.021072
-2.576,-2.0237,19.978
-7.2023,-6.5813,86.128
-10,-10,-0.066741
3.5451,4.3036,1.7911
-1.0812,-0.25402,22.904
-5.7076,-4.8116,0.088961
-10,-10,-0.066741
-10,-10,-0.066741
-10,-10,-0.066741
-10,-10,-0.066741
-10,-10,-0.066741
-10,-10,-0.066741
1.9081,3.2853,7.7501
-10,-10,-0.066741
-10,-10,-0.066741
8.0293,9.6126,8.7133
3.4029,5.055,18.003
-1.2234,0.49745,11.834
-10,-10,-0.066741
9.5239,-8.6177,4.0136
4.8976,6.8247,9.7624
-10,-10,-0.066741
-4.355,-2.2904,0.1381
-8.9814,-6.8481,7.6977
6.3923,8.5943,1.5074
1.766,4.0367,3.6625
-10,-10,-0.066741
-7.4866,-5.0784,11.446
-10,-10,-0.066741
-10,-10,-0.066741
-1.3656,1.2488,32.152
-5.9919,-3.3088,2.5983
9.3818,-7.8663,15.736
4.7554,7.5761,32.483
0.12911,3.0185,-0.021426
-10,-10,-0.066741
-10,-10,-0.066741
6.2501,9.3458,5.6172
-10,-10,-0.066741
-10,-10,-0.066741
-10,-10,-0.066741
7.7449,-8.8846,5.3009
-10,-10,-0.066741
-10,-10,-0.066741
-6.1341,-2.5573,2.7189
9.2396,-7.1149,14.719
-10,-10,-0.066741
-10,-10,-0.066741
-4.6394,-0.78771,19.418
-9.2657,-5.3453,10.224
-10,-10,-0.066741
-10,-10,-0.066741
-3.1446,0.98197,5.0673
-10,-10,-0.066741
-10,-10,-0.066741
-10,-10,-0.066741
-10,-10,-0.066741
-9.7773,-9.2733,9.5064
