-0.70929,-7.6195,152.25
-0.13499,-9.3346,27.886
-8.2777,4.8216,77.876
10,-7.1172,47.854
4.9729,-8.3188,65.338
10,-7.0701,48.403
-7.0782,10,48.491
9.6136,6.0567,28.882
5.5086,-2.4864,50.933
-0.86937,-7.6092,154.46
-7.0833,10,48.507
10,5.606,40.255
6.0781,-0.967,84.515
5.409,-7.7388,172.7
-7.1106,-9.7115,33.892
-9.2908,6.2851,15.868
10,5.4358,47.235
-0.81946,-1.5186,166.64
10,-7.0784,48.492
-7.1749,10,43.741
9.5988,-1.4813,43.667
5.5615,-1.4783,167.44
-0.63057,-7.7773,121.33
4.8528,-9.3707,40.58
7.1618,5.4028,47.266
5.6171,-0.30848,78.924
5.442,-7.9277,91.646
10,-7.1079,48.166
-9.2739,7.0679,13.158
10,5.5908,42.1
8.0407,-7.0969,37.582
-9.2237,-1.4118,43.025
-9.2863,10,12.082
10,-0.80873,48.466
5.4305,-6.4643,119.19
4.7211,-7.0487,144.59
-7.7367,-9.4144,33.062
10,-0.79192,48.466
5.7311,4.9293,68.747
-1.3787,-2.0079,77.251
-6.5025,-8.2353,49.112
-8.3898,10,17.186
6.1214,5.4678,121.16
0.84893,-0.74624,51.819
-7.7095,-9.2348,44.209
-7.6994,-9.2873,46.464
4.8861,5.5144,182.73
10,5.448,47.808
-2.1211,-7.7202,62.237
-7.1407,-8.7782,49.749
5.4826,10,48.507
4.9125,5.5813,159.9
-1.5047,-0.71948,159.56
-7.1179,-7.7314,182.89
10,9.5632,12.082
4.8576,5.6389,137.08
-0.83496,-0.26575,112.34
-1.2915,-7.0957,145.02
-8.1979,-9.8286,12.938
7.0613,6.6305,13.846
-0.16059,5.4702,121.1
-7.7635,-2.0869,68.099
-7.7985,-8.2075,62.398
-7.2559,10,32.217
-0.8018,10,48.506
-7.2761,5.8654,18.274
-7.6241,-6.8148,52.575
10,-0.80238,48.504
4.8568,5.3925,168.81
5.5569,-1.2992,140.34
-8.2678,-7.6984,78.561
-8.3199,-7.7743,74.049
6.0288,9.5361,28.706
-1.5943,5.4764,127.57
-6.3017,-0.88268,68.008
-7.7196,-7.1398,179.44
-9.2733,4.9679,39.362
-7.0364,10,47.248
-1.4186,-0.78821,186.31
-7.0924,10,48.462
10,5.511,48.055
5.538,7.0404,48.328
-0.83145,4.8866,182.69
-9.2705,4.7925,43.886
-9.2038,-7.7781,38.257
5.4932,10,48.446
-7.0391,10,47.389
-7.0505,10,47.885
-8.237,-6.4645,49.586
10,-9.2864,12.082
-7.1212,10,47.689
-1.4743,5.4111,170.17
-9.2567,-1.4916,43.305
9.5863,-7.855,34.826
5.4852,10,48.504
-7.1479,7.1511,49.68
-7.6765,-0.92184,152.71
-9.3476,-7.7288,43.115
5.5441,10,46.392
-7.0773,10,48.485
