-8.3407,-7.77,72.343
6.1162,5.4133,115.11
10,5.5452,46.316
-1.448,-1.882,55.48
-1.4803,-8.2985,76.376
-7.0468,4.8815,182.52
10,5.4829,48.507
-0.74921,-7.7728,171.9
-1.4518,-7.2983,91.798
-7.6521,9.4962,41.024
10,-0.80034,48.507
-0.17016,-0.6515,92.608
-1.4229,-7.0841,186.72
-6.8609,-7.6214,83.764
5.4957,6.1727,110.54
4.996,5.52,140.27
-0.78048,-1.2982,148.52
-7.1143,4.6635,109.69
-7.0825,4.8554,186.71
5.4322,4.7727,165.31
-1.4236,-0.80111,186.72
5.504,6.201,100.94
5.5439,-7.6044,154.42
4.7679,5.4162,159.8
-7.0263,-1.3419,163.95
-7.5294,5.5213,111.96
-7.647,-7.217,141.25
5.3918,10,43.774
-7.0231,4.8813,177.6
-1.4327,-0.92079,155.1
-6.2929,-7.1496,65.959
10,9.5632,12.082
5.4723,4.8841,184.89
-0.66403,-0.062222,74.37
-1.5575,-7.26,96.828
-7.5592,-7.0633,134.77
10,5.4828,48.507
10,5.4832,48.507
-0.15623,-7.0332,117.17
-7.2519,-7.632,117.46
-6.2831,-0.80793,64.586
4.8578,5.4863,186.7
-0.87741,-1.3323,154.83
-7.166,-1.6086,108.9
5.6278,10,37.273
-1.4911,-0.67292,144.79
9.5897,-7.7627,44.247
-7.6648,4.1234,49.126
-7.7106,-7.0817,186.71
4.8304,5.5588,172.64
-7.3236,4.856,71.927
-1.4448,-1.9956,78.833
-6.9735,-7.5983,136.74
10,-7.1049,48.245
5.2804,4.7384,85.191
-7.0777,4.7043,137.02
-2.167,-7.6759,47.22
-0.88744,-8.7502,45.306
5.3078,4.6496,66.285
5.5316,-0.20226,120.06
-1.6175,-0.9565,81.12
-7.7676,-7.0917,178.61
5.4829,10,48.507
-0.80312,4.8591,186.71
-6.9257,-1.6189,81.218
-7.777,-7.2749,104.18
10,-0.80439,48.497
4.7454,5.6283,121.93
-7.0353,5.0234,120.73
-7.0852,-1.425,186.72
5.5086,-7.779,174.12
4.7827,5.5442,166.38
-0.80022,10,48.507
-0.75308,-7.8186,155.92
-7.0835,10,48.507
5.4828,10,48.507
-1.3769,5.641,131.85
-1.472,-0.97571,118.69
-7.7088,-7.1191,183.93
5.0079,-7.0256,129.65
-1.4439,5.6232,145.4
-1.5455,-0.97563,101.48
-0.82809,4.7734,169.18
10,-7.0835,48.507
-1.4315,-0.67665,154.64
4.9569,4.1921,61.259
5.3989,6.0577,111.71
-7.6529,-1.9955,76.141
10,-0.80102,48.507
4.8594,-0.80093,186.73
-6.5886,5.467,99.699
-6.9387,-1.6507,68.472
10,5.4703,48.416
-7.0917,10,48.468
-0.76547,4.853,184.01
-8.2963,-7.5678,59.906
5.4821,-7.7075,186.73
-6.437,5.3616,99.803
-0.88524,4.8289,169.08
-0.90163,4.8271,162.33
