2.1731,1.5596,9.5624e-05
2.1757,1.5452,-3.4005e-28
2.1864,1.5562,2.332e-14
2.1691,1.5998,-0.81305
2.1716,1.5646,-0.00035336
2.2091,1.5764,0.19828
2.2252,1.5523,-0.11637
2.1729,1.5348,-0.20941
2.2405,1.5561,-0.046707
2.232,1.5802,-4.1514e-12
2.2423,1.589,0.59126
2.166,1.5501,-1.5768e-09
2.2387,1.571,-0.62382
2.2215,1.5746,-1.2215e-07
2.2212,1.5767,1.9298e-07
2.2014,1.5889,-4.1661e-06
2.2194,1.5771,-1.4568
2.2024,1.5724,-0.00019782
2.2266,1.5879,0.073548
2.2111,1.5452,-0.34286
2.2367,1.5671,-0.0081581
2.2163,1.5632,-0.032424
2.2072,1.5551,2.8319e-08
2.1752,1.5375,0.49758
2.2126,1.5532,-3.8281e-09
2.2188,1.5884,-0.76884
2.2016,1.5856,-5.3016e-08
2.2355,1.5601,0.038185
2.2509,1.5549,-0.024761
2.2287,1.5368,-0.99667
2.225,1.5818,-0.00010852
2.1721,1.5677,1.81e-07
2.1794,1.5546,-0.0046395
2.1881,1.6027,-0.0097096
2.23,1.5883,-0.027815
2.2031,1.5895,-4.5585e-13
2.1328,1.5937,0.38446
2.1937,1.5762,-5.0775e-08
2.195,1.5771,-1.3321
2.1968,1.5962,-2.2442e-08
2.2124,1.5503,0.27883
2.2123,1.5911,-0.40629
2.1838,1.5825,-0.65128
2.2628,1.5528,-7.6907e-05
2.2376,1.5507,2.6228e-15
2.1553,1.5478,1.8464e-05
2.1626,1.5785,-0.018242
2.2017,1.5792,-0.12608
2.1937,1.592,-1.3353e-13
2.2105,1.575,0.27511
