1974,0,-0.62218,-0,-0.033391
1975,1,-0.62218,-0,-0.033391
1976,0,-0.62218,-0,-0.033391
1977,0,-0.62218,-0,-0.033391
1978,0,-0.62218,-0,-0.033391
1979,0,-0.62218,-0,-0.033391
1980,0,-0.62218,-0,-0.033391
1981,0,-0.62218,-0,-0.033391
1982,1,-0.62218,-0,-0.033391
1983,0,-0.62218,-0,-0.033391
1984,0,-0.62218,-0,-0.033391
1985,0,-0.62218,-0,-0.033391
1986,0,-0.62218,-0,-0.033391
1987,1,-0.62218,-0,-0.033391
1988,0,-0.62218,-0,-0.033391
1989,0,-0.62218,-0,-0.033391
1990,0,-0.62218,-0,-0.033391
1991,0,-0.62218,-0,-0.033391
1992,0,-0.62218,-0,-0.033391
1993,0,-0.62218,-0,-0.033391
1994,0,-0.62218,-0,-0.033391
1995,0,-0.62218,-0,-0.033391
1996,0,-0.62218,-0,-0.033391
1997,0,-0.62218,-0,-0.033391
1998,0,-0.62218,-0,-0.033391
1999,0,-0.62218,-0,-0.033391
2000,0,-0.62218,-0,-0.033391
2001,0,-0.62218,-0,-0.033391
2002,0,-0.62218,-0,-0.033391
2003,0,-0.62218,-0,-0.033391
2004,0,-0.62218,-0,-0.033391
2005,0,-0.62218,-0,-0.033391
2006,0,-0.62218,-0,-0.033391
2007,0,-0.62218,-0,-0.033391
2008,0,-0.62218,-0,-0.033391
2009,0,-0.62218,-0,-0.033391
2010,0,-0.62218,-0,-0.033391
2011,0,-0.62218,-0,-0.033391
2012,0,-0.62218,-0,-0.033391
2013,0,-0.62218,-0,-0.033391
2014,0,-0.62218,-0,-0.033391
2015,0,-0.62218,-0,-0.033391
2016,0,-0.62218,-0,-0.033391
2017,0,-0.62218,-0,-0.033391
2018,0,-0.62218,-0,-0.033391
2019,0,-0.62218,-0,-0.033391
2020,0,-0.62218,-0,-0.033391
2021,0,-0.62218,-0,-0.033391
2022,0,-0.62218,-0,-0.033391
2023,0,-0.62218,-0,-0.033391
2024,0,-0.62218,-0,-0.033391
2025,0,-0.62218,-0,-0.033391
2026,0,-0.62218,-0,-0.033391
2027,0,-0.62218,-0,-0.033391
2028,0,-0.62218,-0,-0.033391
2029,0,-0.62218,-0,-0.033391
2030,0,-0.62218,-0,-0.033391
2031,0,-0.62218,-0,-0.033391
2032,1,-0.62218,-0,-0.033391
2033,0,-0.62218,-0,-0.033391
2034,0,-0.62218,-0,-0.033391
2035,0,-0.62218,-0,-0.033391
2036,0,-0.62218,-0,-0.033391
2037,0,-0.62218,-0,-0.033391
2038,0,-0.62218,-0,-0.033391
2039,0,-0.62218,-0,-0.033391
2040,0,-0.62218,-0,-0.033391
2041,0,-0.62218,-0,-0.033391
2042,0,-0.62218,-0,-0.033391
2043,0,-0.62218,-0,-0.033391
2044,0,-0.62218,-0,-0.033391
2045,0,-0.62218,-0,-0.033391
2046,0,-0.62218,-0,-0.033391
2047,0,-0.62218,-0,-0.033391
2048,0,-0.62218,-0,-0.033391
2049,0,-0.62218,-0,-0.033391
2050,0,-0.62218,-0,-0.033391
2051,0,-0.62218,-0,-0.033391
2052,0,-0.62218,-0,-0.033391
2053,0,-0.62218,-0,-0.033391
2054,0,-0.62218,-0,-0.033391
2055,0,-0.62218,-0,-0.033391
2056,0,-0.62218,-0,-0.033391
2057,2,-0.62218,-0,-0.033391
2058,0,-0.62218,-0,-0.033391
2059,0,-0.62218,-0,-0.033391
2060,0,-0.62218,-0,-0.033391
2061,0,-0.62218,-0,-0.033391
2062,0,-0.62218,-0,-0.033391
2063,0,-0.62218,-0,-0.033391
2064,0,-0.62218,-0,-0.033391
2065,0,-0.62218,-0,-0.033391
2066,0,-0.62218,-0,-0.033391
2067,0,-0.62218,-0,-0.033391
2068,0,-0.62218,-0,-0.033391
2069,0,-0.62218,-0,-0.033391
2070,1,-0.62218,-0,-0.033391
2071,0,-0.62218,-0,-0.033391
2072,0,-0.62218,-0,-0.033391
2073,0,-0.62218,-0,-0.033391
2074,0,-0.62218,-0,-0.033391
2075,0,-0.62218,-0,-0.033391
2076,0,-0.62218,-0,-0.033391
2077,0,-0.62218,-0,-0.033391
2078,0,-0.62218,-0,-0.033391
2079,0,-0.62218,-0,-0.033391
2080,0,-0.62218,-0,-0.033391
2081,0,-0.62218,-0,-0.033391
2082,0,-0.62218,-0,-0.033391
2083,1,-0.62218,-0,-0.033391
2084,0,-0.62218,-0,-0.033391
2085,0,-0.62218,-0,-0.033391
2086,0,-0.62218,-0,-0.033391
2087,1,-0.62218,-0,-0.033391
2088,0,-0.62218,-0,-0.033391
2089,1,-0.62218,-0,-0.033391
2090,0,-0.62218,-0,-0.033391
2091,0,-0.62218,-0,-0.033391
2092,0,-0.62218,-0,-0.033391
2093,0,-0.62218,-0,-0.033391
2094,0,-0.62218,-0,-0.033391
2095,0,-0.62218,-0,-0.033391
2096,0,-0.62218,-0,-0.033391
2097,0,-0.62218,-0,-0.033391
2098,0,-0.62218,-0,-0.033391
2099,0,-0.62218,-0,-0.033391
2100,0,-0.62218,-0,-0.033391
2101,0,-0.62218,-0,-0.033391
2102,0,-0.62218,-0,-0.033391
2103,0,-0.62218,-0,-0.033391
2104,0,-0.62218,-0,-0.033391
2105,0,-0.62218,-0,-0.033391
2106,0,-0.62218,-0,-0.033391
2107,0,-0.62218,-0,-0.033391
2108,0,-0.62218,-0,-0.033391
2109,0,-0.62218,-0,-0.033391
2110,0,-0.62218,-0,-0.033391
2111,0,-0.62218,-0,-0.033391
2112,0,-0.62218,-0,-0.033391
2113,0,-0.62218,-0,-0.033391
2114,0,-0.62218,-0,-0.033391
2115,0,-0.62218,-0,-0.033391
2116,0,-0.62218,-0,-0.033391
2117,0,-0.62218,-0,-0.033391
2118,0,-0.62218,-0,-0.033391
2119,0,-0.62218,-0,-0.033391
2120,0,-0.62218,-0,-0.033391
2121,0,-0.62218,-0,-0.033391
2122,0,-0.62218,-0,-0.033391
2123,0,-0.62218,-0,-0.033391
2124,0,-0.62218,-0,-0.033391
2125,0,-0.62218,-0,-0.033391
2126,0,-0.62218,-0,-0.033391
2127,0,-0.62218,-0,-0.033391
2128,0,-0.62218,-0,-0.033391
2129,0,-0.62218,-0,-0.033391
2130,0,-0.62218,-0,-0.033391
2131,1,-0.62218,-0,-0.033391
2132,0,-0.62218,-0,-0.033391
2133,0,-0.62218,-0,-0.033391
2134,0,-0.62218,-0,-0.033391
2135,0,-0.62218,-0,-0.033391
2136,0,-0.62218,-0,-0.033391
2137,0,-0.62218,-0,-0.033391
2138,0,-0.62218,-0,-0.033391
2139,0,-0.62218,-0,-0.033391
2140,0,-0.62218,-0,-0.033391
2141,0,-0.62218,-0,-0.033391
2142,0,-0.62218,-0,-0.033391
2143,0,-0.62218,-0,-0.033391
2144,0,-0.62218,-0,-0.033391
2145,0,-0.62218,-0,-0.033391
2146,0,-0.62218,-0,-0.033391
2147,0,-0.62218,-0,-0.033391
2148,0,-0.62218,-0,-0.033391
2149,1,-0.62218,-0,-0.033391
2150,0,-0.62218,-0,-0.033391
2151,0,-0.62218,-0,-0.033391
2152,0,-0.62218,-0,-0.033391
2153,0,-0.62218,-0,-0.033391
2154,0,-0.62218,-0,-0.033391
2155,1,-0.62218,-0,-0.033391
2156,0,-0.62218,-0,-0.033391
2157,0,-0.62218,-0,-0.033391
2158,0,-0.62218,-0,-0.033391
2159,0,-0.62218,-0,-0.033391
2160,0,-0.62218,-0,-0.033391
2161,0,-0.62218,-0,-0.033391
2162,0,-0.62218,-0,-0.033391
2163,0,-0.62218,-0,-0.033391
2164,0,-0.62218,-0,-0.033391
2165,0,-0.62218,-0,-0.033391
2166,0,-0.62218,-0,-0.033391
2167,0,-0.62218,-0,-0.033391
2168,0,-0.62218,-0,-0.033391
2169,0,-0.62218,-0,-0.033391
2170,0,-0.62218,-0,-0.033391
2171,0,-0.62218,-0,-0.033391
2172,0,-0.62218,-0,-0.033391
2173,0,-0.62218,-0,-0.033391
2174,0,-0.62218,-0,-0.033391
2175,0,-0.62218,-0,-0.033391
2176,1,-0.62218,-0,-0.033391
2177,0,-0.62218,-0,-0.033391
2178,0,-0.62218,-0,-0.033391
2179,0,-0.62218,-0,-0.033391
2180,0,-0.62218,-0,-0.033391
2181,0,-0.62218,-0,-0.033391
2182,0,-0.62218,-0,-0.033391
2183,0,-0.62218,-0,-0.033391
2184,0,-0.62218,-0,-0.033391
2185,0,-0.62218,-0,-0.033391
2186,0,-0.62218,-0,-0.033391
2187,0,-0.62218,-0,-0.033391
2188,0,-0.62218,-0,-0.033391
2189,0,-0.62218,-0,-0.033391
2190,0,-0.62218,-0,-0.033391
2191,0,-0.62218,-0,-0.033391
2192,0,-0.62218,-0,-0.033391
2193,0,-0.62218,-0,-0.033391
2194,0,-0.62218,-0,-0.033391
2195,0,-0.62218,-0,-0.033391
2196,0,-0.62218,-0,-0.033391
2197,0,-0.62218,-0,-0.033391
2198,0,-0.62218,-0,-0.033391
2199,0,-0.62218,-0,-0.033391
2200,0,-0.62218,-0,-0.033391
2201,0,-0.62218,-0,-0.033391
2202,0,-0.62218,-0,-0.033391
2203,0,-0.62218,-0,-0.033391
2204,0,-0.62218,-0,-0.033391
2205,0,-0.62218,-0,-0.033391
2206,0,-0.62218,-0,-0.033391
2207,0,-0.62218,-0,-0.033391
2208,0,-0.62218,-0,-0.033391
2209,0,-0.62218,-0,-0.033391
2210,0,-0.62218,-0,-0.033391
2211,0,-0.62218,-0,-0.033391
2212,0,-0.62218,-0,-0.033391
2213,0,-0.62218,-0,-0.033391
2214,0,-0.62218,-0,-0.033391
2215,0,-0.62218,-0,-0.033391
2216,0,-0.62218,-0,-0.033391
2217,0,-0.62218,-0,-0.033391
2218,0,-0.62218,-0,-0.033391
2219,0,-0.62218,-0,-0.033391
2220,0,-0.62218,-0,-0.033391
2221,0,-0.62218,-0,-0.033391
2222,0,-0.62218,-0,-0.033391
2223,0,-0.62218,-0,-0.033391
2224,0,-0.62218,-0,-0.033391
2225,0,-0.62218,-0,-0.033391
2226,0,-0.62218,-0,-0.033391
2227,0,-0.62218,-0,-0.033391
2228,0,-0.62218,-0,-0.033391
2229,0,-0.62218,-0,-0.033391
2230,0,-0.62218,-0,-0.033391
2231,0,-0.62218,-0,-0.033391
2232,0,-0.62218,-0,-0.033391
2233,0,-0.62218,-0,-0.033391
2234,0,-0.62218,-0,-0.033391
2235,0,-0.62218,-0,-0.033391
2236,0,-0.62218,-0,-0.033391
2237,0,-0.62218,-0,-0.033391
2238,0,-0.62218,-0,-0.033391
2239,1,-0.62218,-0,-0.033391
2240,0,-0.62218,-0,-0.033391
2241,0,-0.62218,-0,-0.033391
2242,0,-0.62218,-0,-0.033391
2243,0,-0.62218,-0,-0.033391
2244,0,-0.62218,-0,-0.033391
2245,0,-0.62218,-0,-0.033391
2246,0,-0.62218,-0,-0.033391
2247,0,-0.62218,-0,-0.033391
2248,0,-0.62218,-0,-0.033391
2249,0,-0.62218,-0,-0.033391
2250,0,-0.62218,-0,-0.033391
2251,0,-0.62218,-0,-0.033391
2252,0,-0.62218,-0,-0.033391
2253,0,-0.62218,-0,-0.033391
2254,0,-0.62218,-0,-0.033391
2255,0,-0.62218,-0,-0.033391
2256,0,-0.62218,-0,-0.033391
2257,0,-0.62218,-0,-0.033391
2258,0,-0.62218,-0,-0.033391
2259,0,-0.62218,-0,-0.033391
2260,0,-0.62218,-0,-0.033391
2261,0,-0.62218,-0,-0.033391
2262,0,-0.62218,-0,-0.033391
2263,0,-0.62218,-0,-0.033391
2264,0,-0.62218,-0,-0.033391
2265,0,-0.62218,-0,-0.033391
2266,0,-0.62218,-0,-0.033391
2267,0,-0.62218,-0,-0.033391
2268,0,-0.62218,-0,-0.033391
2269,0,-0.62218,-0,-0.033391
2270,1,-0.62218,-0,-0.033391
2271,0,-0.62218,-0,-0.033391
2272,0,-0.62218,-0,-0.033391
2273,0,-0.62218,-0,-0.033391
2274,0,-0.62218,-0,-0.033391
2275,0,-0.62218,-0,-0.033391
2276,0,-0.62218,-0,-0.033391
2277,0,-0.62218,-0,-0.033391
2278,0,-0.62218,-0,-0.033391
2279,0,-0.62218,-0,-0.033391
2280,0,-0.62218,-0,-0.033391
2281,0,-0.62218,-0,-0.033391
2282,0,-0.62218,-0,-0.033391
2283,0,-0.62218,-0,-0.033391
2284,0,-0.62218,-0,-0.033391
2285,0,-0.62218,-0,-0.033391
2286,0,-0.62218,-0,-0.033391
2287,0,-0.62218,-0,-0.033391
2288,1,-0.62218,-0,-0.033391
2289,0,-0.62218,-0,-0.033391
2290,0,-0.62218,-0,-0.033391
2291,0,-0.62218,-0,-0.033391
2292,0,-0.62218,-0,-0.033391
2293,0,-0.62218,-0,-0.033391
2294,0,-0.62218,-0,-0.033391
2295,0,-0.62218,-0,-0.033391
2296,0,-0.62218,-0,-0.033391
2297,0,-0.62218,-0,-0.033391
2298,0,-0.62218,-0,-0.033391
2299,0,-0.62218,-0,-0.033391
2300,0,-0.62218,-0,-0.033391
2301,0,-0.62218,-0,-0.033391
2302,0,-0.62218,-0,-0.033391
2303,0,-0.62218,-0,-0.033391
2304,0,-0.62218,-0,-0.033391
2305,0,-0.62218,-0,-0.033391
2306,0,-0.62218,-0,-0.033391
2307,0,-0.62218,-0,-0.033391
2308,0,-0.62218,-0,-0.033391
2309,0,-0.62218,-0,-0.033391
2310,0,-0.62218,-0,-0.033391
2311,0,-0.62218,-0,-0.033391
2312,0,-0.62218,-0,-0.033391
2313,0,-0.62218,-0,-0.033391
2314,0,-0.62218,-0,-0.033391
2315,0,-0.62218,-0,-0.033391
2316,1,-0.62218,-0,-0.033391
2317,0,-0.62218,-0,-0.033391
2318,0,-0.62218,-0,-0.033391
2319,0,-0.62218,-0,-0.033391
2320,0,-0.62218,-0,-0.033391
2321,0,-0.62218,-0,-0.033391
2322,0,-0.62218,-0,-0.033391
2323,0,-0.62218,-0,-0.033391
2324,0,-0.62218,-0,-0.033391
2325,0,-0.62218,-0,-0.033391
2326,0,-0.62218,-0,-0.033391
2327,0,-0.62218,-0,-0.033391
2328,0,-0.62218,-0,-0.033391
2329,1,-0.62218,-0,-0.033391
2330,0,-0.62218,-0,-0.033391
2331,0,-0.62218,-0,-0.033391
2332,0,-0.62218,-0,-0.033391
2333,0,-0.62218,-0,-0.033391
2334,0,-0.62218,-0,-0.033391
2335,0,-0.62218,-0,-0.033391
2336,1,-0.62218,-0,-0.033391
2337,0,-0.62218,-0,-0.033391
2338,0,-0.62218,-0,-0.033391
2339,0,-0.62218,-0,-0.033391
2340,0,-0.62218,-0,-0.033391
2341,0,-0.62218,-0,-0.033391
2342,0,-0.62218,-0,-0.033391
2343,0,-0.62218,-0,-0.033391
2344,0,-0.62218,-0,-0.033391
2345,0,-0.62218,-0,-0.033391
2346,1,-0.62218,-0,-0.033391
2347,0,-0.62218,-0,-0.033391
2348,0,-0.62218,-0,-0.033391
2349,0,-0.62218,-0,-0.033391
2350,0,-0.62218,-0,-0.033391
2351,0,-0.62218,-0,-0.033391
2352,0,-0.62218,-0,-0.033391
2353,0,-0.62218,-0,-0.033391
2354,0,-0.62218,-0,-0.033391
2355,0,-0.62218,-0,-0.033391
2356,0,-0.62218,-0,-0.033391
2357,0,-0.62218,-0,-0.033391
2358,0,-0.62218,-0,-0.033391
2359,0,-0.62218,-0,-0.033391
2360,0,-0.62218,-0,-0.033391
2361,0,-0.62218,-0,-0.033391
2362,0,-0.62218,-0,-0.033391
2363,0,-0.62218,-0,-0.033391
2364,0,-0.62218,-0,-0.033391
2365,0,-0.62218,-0,-0.033391
2366,0,-0.62218,-0,-0.033391
2367,0,-0.62218,-0,-0.033391
2368,0,-0.62218,-0,-0.033391
2369,0,-0.62218,-0,-0.033391
2370,0,-0.62218,-0,-0.033391
2371,0,-0.62218,-0,-0.033391
2372,0,-0.62218,-0,-0.033391
2373,0,-0.62218,-0,-0.033391
2374,0,-0.62218,-0,-0.033391
2375,0,-0.62218,-0,-0.033391
2376,0,-0.62218,-0,-0.033391
2377,0,-0.62218,-0,-0.033391
2378,0,-0.62218,-0,-0.033391
2379,0,-0.62218,-0,-0.033391
2380,1,-0.62218,-0,-0.033391
2381,0,-0.62218,-0,-0.033391
2382,0,-0.62218,-0,-0.033391
2383,0,-0.62218,-0,-0.033391
2384,0,-0.62218,-0,-0.033391
2385,0,-0.62218,-0,-0.033391
2386,0,-0.62218,-0,-0.033391
2387,0,-0.62218,-0,-0.033391
2388,0,-0.62218,-0,-0.033391
2389,0,-0.62218,-0,-0.033391
2390,0,-0.62218,-0,-0.033391
2391,0,-0.62218,-0,-0.033391
2392,0,-0.62218,-0,-0.033391
2393,0,-0.62218,-0,-0.033391
2394,0,-0.62218,-0,-0.033391
2395,0,-0.62218,-0,-0.033391
2396,0,-0.62218,-0,-0.033391
2397,0,-0.62218,-0,-0.033391
2398,0,-0.62218,-0,-0.033391
2399,1,-0.62218,-0,-0.033391
2400,0,-0.62218,-0,-0.033391
2401,0,-0.62218,-0,-0.033391
2402,0,-0.62218,-0,-0.033391
2403,0,-0.62218,-0,-0.033391
2404,0,-0.62218,-0,-0.033391
2405,0,-0.62218,-0,-0.033391
2406,0,-0.62218,-0,-0.033391
2407,0,-0.62218,-0,-0.033391
2408,0,-0.62218,-0,-0.033391
2409,0,-0.62218,-0,-0.033391
2410,0,-0.62218,-0,-0.033391
2411,0,-0.62218,-0,-0.033391
2412,0,-0.62218,-0,-0.033391
2413,1,-0.62218,-0,-0.033391
2414,0,-0.62218,-0,-0.033391
2415,0,-0.62218,-0,-0.033391
2416,0,-0.62218,-0,-0.033391
2417,0,-0.62218,-0,-0.033391
2418,0,-0.62218,-0,-0.033391
2419,0,-0.62218,-0,-0.033391
2420,0,-0.62218,-0,-0.033391
2421,0,-0.62218,-0,-0.033391
2422,0,-0.62218,-0,-0.033391
2423,0,-0.62218,-0,-0.033391
2424,0,-0.62218,-0,-0.033391
2425,0,-0.62218,-0,-0.033391
2426,0,-0.62218,-0,-0.033391
2427,0,-0.62218,-0,-0.033391
2428,0,-0.62218,-0,-0.033391
2429,0,-0.62218,-0,-0.033391
2430,0,-0.62218,-0,-0.033391
2431,0,-0.62218,-0,-0.033391
2432,0,-0.62218,-0,-0.033391
2433,0,-0.62218,-0,-0.033391
2434,0,-0.62218,-0,-0.033391
2435,0,-0.62218,-0,-0.033391
2436,0,-0.62218,-0,-0.033391
2437,0,-0.62218,-0,-0.033391
2438,0,-0.62218,-0,-0.033391
2439,0,-0.62218,-0,-0.033391
2440,0,-0.62218,-0,-0.033391
2441,0,-0.62218,-0,-0.033391
2442,0,-0.62218,-0,-0.033391
2443,0,-0.62218,-0,-0.033391
2444,0,-0.62218,-0,-0.033391
2445,0,-0.62218,-0,-0.033391
2446,0,-0.62218,-0,-0.033391
2447,0,-0.62218,-0,-0.033391
2448,0,-0.62218,-0,-0.033391
2449,0,-0.62218,-0,-0.033391
2450,0,-0.62218,-0,-0.033391
2451,0,-0.62218,-0,-0.033391
2452,0,-0.62218,-0,-0.033391
2453,0,-0.62218,-0,-0.033391
2454,0,-0.62218,-0,-0.033391
2455,0,-0.62218,-0,-0.033391
2456,0,-0.62218,-0,-0.033391
2457,0,-0.62218,-0,-0.033391
2458,0,-0.62218,-0,-0.033391
2459,0,-0.62218,-0,-0.033391
2460,1,-0.62218,-0,-0.033391
2461,0,-0.62218,-0,-0.033391
2462,0,-0.62218,-0,-0.033391
2463,0,-0.62218,-0,-0.033391
2464,0,-0.62218,-0,-0.033391
2465,0,-0.62218,-0,-0.033391
2466,0,-0.62218,-0,-0.033391
2467,0,-0.62218,-0,-0.033391
2468,0,-0.62218,-0,-0.033391
2469,0,-0.62218,-0,-0.033391
2470,0,-0.62218,-0,-0.033391
2471,0,-0.62218,-0,-0.033391
2472,0,-0.62218,-0,-0.033391
2473,0,-0.62218,-0,-0.033391
2474,0,-0.62218,-0,-0.033391
2475,0,-0.62218,-0,-0.033391
2476,0,-0.62218,-0,-0.033391
2477,0,-0.62218,-0,-0.033391
2478,0,-0.62218,-0,-0.033391
2479,0,-0.62218,-0,-0.033391
2480,0,-0.62218,-0,-0.033391
2481,0,-0.62218,-0,-0.033391
2482,0,-0.62218,-0,-0.033391
2483,0,-0.62218,-0,-0.033391
2484,0,-0.62218,-0,-0.033391
2485,0,-0.62218,-0,-0.033391
2486,0,-0.62218,-0,-0.033391
2487,0,-0.62218,-0,-0.033391
2488,0,-0.62218,-0,-0.033391
2489,0,-0.62218,-0,-0.033391
2490,0,-0.62218,-0,-0.033391
2491,0,-0.62218,-0,-0.033391
2492,0,-0.62218,-0,-0.033391
2493,0,-0.62218,-0,-0.033391
2494,0,-0.62218,-0,-0.033391
2495,0,-0.62218,-0,-0.033391
2496,0,-0.62218,-0,-0.033391
2497,0,-0.62218,-0,-0.033391
2498,0,-0.62218,-0,-0.033391
2499,0,-0.62218,-0,-0.033391
2500,0,-0.62218,-0,-0.033391
2501,0,-0.62218,-0,-0.033391
2502,0,-0.62218,-0,-0.033391
2503,0,-0.62218,-0,-0.033391
2504,0,-0.62218,-0,-0.033391
2505,0,-0.62218,-0,-0.033391
2506,0,-0.62218,-0,-0.033391
2507,0,-0.62218,-0,-0.033391
2508,0,-0.62218,-0,-0.033391
2509,0,-0.62218,-0,-0.033391
2510,0,-0.62218,-0,-0.033391
2511,0,-0.62218,-0,-0.033391
2512,0,-0.62218,-0,-0.033391
2513,0,-0.62218,-0,-0.033391
2514,0,-0.62218,-0,-0.033391
2515,0,-0.62218,-0,-0.033391
2516,0,-0.62218,-0,-0.033391
2517,0,-0.62218,-0,-0.033391
2518,0,-0.62218,-0,-0.033391
2519,0,-0.62218,-0,-0.033391
2520,0,-0.62218,-0,-0.033391
2521,1,-0.62218,-0,-0.033391
2522,0,-0.62218,-0,-0.033391
2523,0,-0.62218,-0,-0.033391
2524,0,-0.62218,-0,-0.033391
2525,0,-0.62218,-0,-0.033391
2526,0,-0.62218,-0,-0.033391
2527,0,-0.62218,-0,-0.033391
2528,0,-0.62218,-0,-0.033391
2529,0,-0.62218,-0,-0.033391
2530,0,-0.62218,-0,-0.033391
2531,0,-0.62218,-0,-0.033391
2532,0,-0.62218,-0,-0.033391
2533,0,-0.62218,-0,-0.033391
2534,0,-0.62218,-0,-0.033391
2535,0,-0.62218,-0,-0.033391
2536,0,-0.62218,-0,-0.033391
2537,0,-0.62218,-0,-0.033391
2538,0,-0.62218,-0,-0.033391
2539,0,-0.62218,-0,-0.033391
2540,0,-0.62218,-0,-0.033391
2541,0,-0.62218,-0,-0.033391
2542,0,-0.62218,-0,-0.033391
2543,0,-0.62218,-0,-0.033391
2544,0,-0.62218,-0,-0.033391
2545,0,-0.62218,-0,-0.033391
2546,0,-0.62218,-0,-0.033391
2547,1,-0.62218,-0,-0.033391
2548,0,-0.62218,-0,-0.033391
2549,0,-0.62218,-0,-0.033391
2550,0,-0.62218,-0,-0.033391
2551,0,-0.62218,-0,-0.033391
2552,0,-0.62218,-0,-0.033391
2553,0,-0.62218,-0,-0.033391
2554,0,-0.62218,-0,-0.033391
2555,0,-0.62218,-0,-0.033391
2556,0,-0.62218,-0,-0.033391
2557,0,-0.62218,-0,-0.033391
2558,0,-0.62218,-0,-0.033391
2559,0,-0.62218,-0,-0.033391
2560,0,-0.62218,-0,-0.033391
2561,0,-0.62218,-0,-0.033391
2562,0,-0.62218,-0,-0.033391
2563,0,-0.62218,-0,-0.033391
2564,0,-0.62218,-0,-0.033391
2565,0,-0.62218,-0,-0.033391
2566,0,-0.62218,-0,-0.033391
2567,0,-0.62218,-0,-0.033391
2568,0,-0.62218,-0,-0.033391
2569,0,-0.62218,-0,-0.033391
2570,0,-0.62218,-0,-0.033391
2571,0,-0.62218,-0,-0.033391
2572,0,-0.62218,-0,-0.033391
2573,0,-0.62218,-0,-0.033391
2574,0,-0.62218,-0,-0.033391
2575,0,-0.62218,-0,-0.033391
2576,0,-0.62218,-0,-0.033391
2577,0,-0.62218,-0,-0.033391
2578,0,-0.62218,-0,-0.033391
2579,0,-0.62218,-0,-0.033391
2580,0,-0.62218,-0,-0.033391
2581,0,-0.62218,-0,-0.033391
2582,0,-0.62218,-0,-0.033391
2583,0,-0.62218,-0,-0.033391
2584,0,-0.62218,-0,-0.033391
2585,0,-0.62218,-0,-0.033391
2586,0,-0.62218,-0,-0.033391
2587,0,-0.62218,-0,-0.033391
2588,0,-0.62218,-0,-0.033391
2589,0,-0.62218,-0,-0.033391
2590,0,-0.62218,-0,-0.033391
2591,0,-0.62218,-0,-0.033391
2592,0,-0.62218,-0,-0.033391
2593,0,-0.62218,-0,-0.033391
2594,0,-0.62218,-0,-0.033391
2595,0,-0.62218,-0,-0.033391
2596,0,-0.62218,-0,-0.033391
2597,0,-0.62218,-0,-0.033391
2598,0,-0.62218,-0,-0.033391
2599,0,-0.62218,-0,-0.033391
2600,0,-0.62218,-0,-0.033391
2601,0,-0.62218,-0,-0.033391
2602,0,-0.62218,-0,-0.033391
2603,0,-0.62218,-0,-0.033391
2604,0,-0.62218,-0,-0.033391
2605,0,-0.62218,-0,-0.033391
2606,0,-0.62218,-0,-0.033391
2607,0,-0.62218,-0,-0.033391
2608,0,-0.62218,-0,-0.033391
2609,0,-0.62218,-0,-0.033391
2610,0,-0.62218,-0,-0.033391
2611,0,-0.62218,-0,-0.033391
2612,0,-0.62218,-0,-0.033391
2613,0,-0.62218,-0,-0.033391
2614,0,-0.62218,-0,-0.033391
2615,0,-0.62218,-0,-0.033391
2616,0,-0.62218,-0,-0.033391
2617,0,-0.62218,-0,-0.033391
2618,0,-0.62218,-0,-0.033391
2619,0,-0.62218,-0,-0.033391
2620,0,-0.62218,-0,-0.033391
2621,0,-0.62218,-0,-0.033391
2622,0,-0.62218,-0,-0.033391
2623,0,-0.62218,-0,-0.033391
2624,0,-0.62218,-0,-0.033391
2625,0,-0.62218,-0,-0.033391
2626,0,-0.62218,-0,-0.033391
2627,0,-0.62218,-0,-0.033391
2628,0,-0.62218,-0,-0.033391
2629,0,-0.62218,-0,-0.033391
2630,0,-0.62218,-0,-0.033391
2631,0,-0.62218,-0,-0.033391
2632,0,-0.62218,-0,-0.033391
2633,0,-0.62218,-0,-0.033391
2634,0,-0.62218,-0,-0.033391
2635,0,-0.62218,-0,-0.033391
2636,0,-0.62218,-0,-0.033391
2637,0,-0.62218,-0,-0.033391
2638,0,-0.62218,-0,-0.033391
2639,0,-0.62218,-0,-0.033391
2640,0,-0.62218,-0,-0.033391
2641,0,-0.62218,-0,-0.033391
2642,0,-0.62218,-0,-0.033391
2643,0,-0.62218,-0,-0.033391
2644,0,-0.62218,-0,-0.033391
2645,0,-0.62218,-0,-0.033391
2646,0,-0.62218,-0,-0.033391
2647,0,-0.62218,-0,-0.033391
2648,0,-0.62218,-0,-0.033391
2649,0,-0.62218,-0,-0.033391
2650,0,-0.62218,-0,-0.033391
2651,0,-0.62218,-0,-0.033391
2652,0,-0.62218,-0,-0.033391
2653,0,-0.62218,-0,-0.033391
2654,0,-0.62218,-0,-0.033391
2655,0,-0.62218,-0,-0.033391
2656,0,-0.62218,-0,-0.033391
2657,0,-0.62218,-0,-0.033391
2658,0,-0.62218,-0,-0.033391
2659,0,-0.62218,-0,-0.033391
2660,0,-0.62218,-0,-0.033391
2661,0,-0.62218,-0,-0.033391
2662,0,-0.62218,-0,-0.033391
2663,0,-0.62218,-0,-0.033391
2664,0,-0.62218,-0,-0.033391
2665,0,-0.62218,-0,-0.033391
2666,0,-0.62218,-0,-0.033391
2667,0,-0.62218,-0,-0.033391
2668,0,-0.62218,-0,-0.033391
2669,0,-0.62218,-0,-0.033391
2670,0,-0.62218,-0,-0.033391
2671,1,-0.62218,-0,-0.033391
2672,0,-0.62218,-0,-0.033391
2673,0,-0.62218,-0,-0.033391
