-1.6941,0.79527,-0.21462
-0.25008,0.65,-0.8965
-0.13954,0.68148,-1.0129
1.7214,-0.77975,-0.20911
-0.17753,0.69163,-0.99692
-0.0099798,0.72855,-1.0031
0.1923,-0.80317,-0.92519
0.065377,0.71799,-0.93504
0.077911,-0.70472,-1.0307
0.059704,0.74061,-0.93214
0.069173,-0.66376,-1.0127
-1.7169,0.79898,-0.21368
0.019997,-0.66736,-0.99981
0.11187,-0.70033,-1.0283
0.10838,-0.63674,-0.98654
-0.2519,0.6955,-0.92869
0.12847,-0.69776,-1.0235
0.10989,-0.72015,-1.0298
0.07212,-0.74347,-1.0217
0.12271,-0.74159,-1.0213
-0.061516,0.77562,-0.99133
-0.035139,0.73957,-1.0122
-0.14979,0.83765,-0.87411
0.020912,0.70417,-0.98346
-1.6055,-0.56824,2.1043
0.11629,-0.73086,-1.0266
-0.0014425,0.54497,-0.83593
-0.12804,0.6278,-0.97053
0.045326,-0.70964,-1.0239
1.6014,0.57201,2.1044
-0.17441,0.67091,-0.98732
0.059727,-0.85872,-0.81161
0.1085,-0.70548,-1.0297
-0.0018591,-0.6631,-0.98421
-0.1894,0.65587,-0.96391
1.6935,-0.8006,-0.21424
0.093002,-0.7521,-1.0183
-0.16631,0.7064,-1.0084
-0.26792,0.79765,-0.86304
0.13411,-0.7479,-1.0149
0.038361,0.7935,-0.89645
0.0073776,-0.73433,-0.99904
0.047552,-0.65076,-0.99849
0.045507,-0.72489,-1.0221
-0.037402,0.64644,-0.99162
0.22992,-0.76014,-0.94492
0.072975,-0.73432,-1.0262
-0.28049,0.79237,-0.85501
0.12773,-0.72098,-1.0258
0.092403,-0.71456,-1.0316
