2.1719,1.5521,-1.7721
2.1714,1.5689,-1.7854
2.2114,1.582,-1.795
2.2297,1.5857,-1.7806
2.1636,1.6038,-1.733
2.1922,1.5645,-1.7978
2.2006,1.5512,-1.7859
2.1839,1.5755,-1.7946
2.1978,1.5767,-1.7994
2.2097,1.5744,-1.8
2.1827,1.5725,-1.7946
2.1891,1.5787,-1.7957
2.1972,1.5567,-1.7929
2.2252,1.5514,-1.7783
2.1859,1.5594,-1.7914
2.1477,1.6007,-1.7182
2.1769,1.5635,-1.7884
2.2278,1.5797,-1.788
2.1659,1.565,-1.7783
2.2706,1.5829,-1.722
2.1717,1.5785,-1.7835
2.1572,1.5507,-1.7527
2.1631,1.583,-1.7703
2.1868,1.5796,-1.7939
2.2194,1.5942,-1.7746
2.239,1.5507,-1.764
2.2242,1.5772,-1.7922
2.2401,1.5736,-1.7784
2.2241,1.5728,-1.7938
2.2114,1.5678,-1.7998
2.1814,1.5445,-1.7667
2.1396,1.5928,-1.7208
2.2078,1.572,-1.8008
2.1991,1.5764,-1.7998
2.2056,1.5456,-1.7761
2.1666,1.5789,-1.7778
2.2018,1.5645,-1.7997
2.254,1.5509,-1.7432
2.1827,1.5215,-1.7037
2.2041,1.5766,-1.7999
2.1919,1.5531,-1.7869
2.2131,1.5703,-1.7996
2.1953,1.5907,-1.7843
2.1539,1.5689,-1.7638
2.1991,1.5723,-1.801
2.1642,1.579,-1.775
2.1978,1.5772,-1.7992
2.1823,1.5471,-1.7723
2.2061,1.603,-1.7592
2.1996,1.5652,-1.7998
