0.33307,7.7029,0.99999
7.7026,4.1126,0.99999
0.33132,0.6244,0.99934
0.62466,0.33108,0.99914
1.1703,7.7001,0.99998
7.7954,7.9323,0.97596
7.7435,7.6772,0.99906
4.3095,2.1387,0.92979
2.3027,8.3884,0.77263
8.0064,7.4288,0.93071
7.591,4.4943,0.80872
4.2056,4.0829,0.98597
4.1089,0.62439,0.99999
0.66376,8.0196,0.86947
8.0907,4.0723,0.93965
2.2682,7.9073,0.95557
0.65599,4.3803,0.8425
0.60649,7.8282,0.97322
7.9653,7.7307,0.97267
4.1101,7.7077,1
7.6506,2.1893,0.9986
2.1465,0.65975,0.91381
7.8756,8.028,0.94701
0.62618,0.6174,0.99674
7.7123,0.33309,0.99998
0.62395,4.1111,0.99999
0.62814,7.8735,0.98755
0.57925,7.7799,0.86433
1.168,0.62534,0.99984
1.1693,4.1132,0.99998
0.32764,7.7796,0.99116
2.1932,0.62427,1
0.60859,0.61936,0.98246
0.62415,1.1722,0.99992
7.7079,1.1701,1
8.0892,8.2419,0.83364
7.986,4.3569,0.88669
7.7083,2.1931,1
0.61975,7.7963,0.99534
1.1217,7.8248,0.95032
0.61907,0.33608,0.99618
2.2784,7.9978,0.93011
0.62559,7.8603,0.99012
0.62322,0.33643,0.99735
7.752,7.7294,0.9989
4.032,7.9907,0.95808
1.1306,2.2788,0.93467
2.192,1.1669,0.9998
8.1472,7.8808,0.91211
0.62419,0.6246,0.99999
0.32565,2.2231,0.98297
2.1937,2.1931,1
8.0876,7.8371,0.93573
7.7059,7.7074,1
4.4266,7.5071,0.85249
2.0941,4.1817,0.94022
7.7705,0.33753,0.99375
7.5466,8.1089,0.92563
0.62389,2.1915,0.99998
0.33365,0.62372,0.99989
0.33441,7.7448,0.99894
7.9044,8.1145,0.91882
0.6244,0.62315,0.99992
0.65456,8.0502,0.89787
2.1901,4.111,0.99995
7.8841,8.0633,0.93663
7.7029,7.7138,0.99997
4.2822,7.4569,0.93224
4.1163,2.1937,0.99996
7.7085,0.33279,0.99999
7.8513,7.856,0.98211
0.33306,0.33393,0.99981
0.63898,0.63848,0.97374
1.1669,1.168,0.99973
7.5239,8.0565,0.93716
0.64459,7.7585,0.97333
0.62356,0.33208,0.99977
0.32114,7.7511,0.96656
0.62485,0.62322,0.99991
7.5819,8.0857,0.93675
4.1145,4.1108,0.99998
1.2368,4.1934,0.91541
0.6316,0.63618,0.9876
7.6853,8.1312,0.92952
0.61947,0.6323,0.99442
2.1928,7.7055,1
0.59916,0.61233,0.94937
7.951,8.1068,0.91295
7.4693,8.0819,0.92025
7.6833,7.7349,0.99943
4.1117,1.17,1
7.7514,0.6579,0.93173
7.9615,8.0738,0.9204
4.0833,8.0108,0.96177
8.0536,7.3855,0.90766
1.1717,0.62406,0.99995
8.1104,7.529,0.92263
0.33345,0.33328,0.99994
4.3335,4.0976,0.93199
1.17,2.1937,1
