0.62444,0.62338,0.99995
7.4334,4.2624,0.93561
0.62992,0.63394,0.99199
1.2717,8.0983,0.77603
7.78,7.3623,0.94652
0.33289,0.33317,0.99999
7.7102,0.62402,0.99999
2.1936,7.7107,0.99999
8.0122,7.8465,0.95447
7.7075,4.1082,0.99999
7.6628,4.1183,0.99913
7.7132,0.6674,0.8923
0.6244,7.7037,1
7.6727,3.8881,0.92366
4.4689,4.1427,0.83442
0.62471,0.32933,0.99689
1.2349,7.9551,0.904
8.0303,3.947,0.91722
7.6926,4.2864,0.95701
4.1127,4.1127,0.99999
2.0759,8.0836,0.87026
8.0004,7.8024,0.9615
7.5714,7.7783,0.99006
7.6286,4.2772,0.95879
0.34135,7.7903,0.98189
1.1699,7.7094,0.99999
7.9433,4.4745,0.80843
4.3725,4.0142,0.89388
4.1052,1.1694,0.99994
1.2588,8.2993,0.74101
8.1001,7.7115,0.93917
4.0019,8.0319,0.93974
4.1082,2.1973,0.9999
0.3319,0.33278,0.9997
8.043,7.8251,0.94914
0.33361,0.3345,0.99943
0.3268,7.8403,0.98372
0.62416,0.6238,0.99999
0.60277,7.7257,0.96955
8.0245,4.1394,0.95845
4.7299,4.4187,0.4596
7.8842,0.33391,0.98685
1.1246,8.4593,0.75919
7.7266,0.62363,0.9998
4.1143,7.7127,0.99997
7.7087,2.1924,0.99999
1.1707,1.171,0.99998
7.8981,7.7757,0.98296
1.17,2.194,1
7.9163,3.9232,0.92825
0.33448,4.1996,0.98826
0.32007,8.0338,0.91848
8.0312,4.0734,0.95584
4.1081,7.8689,0.98913
0.63322,0.62153,0.99443
0.33406,1.172,0.99969
7.7359,7.6989,0.99961
4.2887,4.2344,0.93439
0.3344,0.62622,0.99932
7.838,0.33827,0.98674
8.1449,7.6885,0.92518
0.6235,0.33331,0.99995
7.7288,4.4774,0.82858
7.9295,0.65522,0.92218
8.1117,7.5846,0.92938
7.7361,7.5237,0.98532
4.174,2.1646,0.98996
7.7801,3.8352,0.88178
2.1948,2.1924,0.99998
7.8359,8.0802,0.93798
7.6129,4.3344,0.92801
4.106,0.624,0.99996
2.1934,1.1695,0.99999
7.6896,7.9671,0.97243
7.7089,7.7056,1
2.1897,0.62462,0.99992
0.62436,0.33346,0.99995
8.0853,7.4382,0.91245
7.6512,7.7194,0.99864
7.7825,7.6201,0.99442
0.63018,0.61871,0.99578
0.618,0.62488,0.99746
7.5331,7.8683,0.97637
0.33352,0.33356,0.99988
0.62417,2.1932,1
0.59479,7.8285,0.93659
8.0383,8.0593,0.90685
7.7105,7.5014,0.98195
2.1094,8.0825,0.90672
1.1707,4.1109,0.99999
7.7065,1.1698,1
7.5819,8.0857,0.93675
1.1694,0.62383,0.99998
2.1934,4.1104,1
0.62356,4.1085,0.99996
0.3292,7.8798,0.98433
7.7949,7.4809,0.97486
4.1632,4.2486,0.96927
7.4719,4.13,0.97583
7.5221,8.0299,0.94373
