4.1195,1.1705,0.9999
1.1696,7.7095,0.99999
8.044,7.5721,0.94701
0.62656,7.7099,0.99965
1.1705,2.1905,0.99996
2.0943,8.1347,0.87626
8.2315,7.6998,0.89517
7.4911,4.4482,0.83277
0.62457,0.62413,0.99999
1.171,0.62471,0.99997
2.1939,0.61947,0.99854
8.213,4.292,0.85639
7.9174,0.3412,0.96719
0.62529,2.1896,0.99986
1.1245,7.8941,0.94656
7.8449,0.63584,0.9836
4.1375,8.0693,0.94693
7.3745,7.9299,0.93205
0.34182,7.8556,0.97392
8.321,7.2356,0.76378
4.1457,0.33116,0.99747
7.715,0.62427,0.99997
4.2149,0.62644,0.98426
0.35457,7.9591,0.87901
7.7874,4.1608,0.99367
4.3459,8.1725,0.84106
4.1393,7.7861,0.99619
1.1082,7.7788,0.92572
7.9871,7.9253,0.94882
4.5218,8.3134,0.65301
4.1703,0.62724,0.99433
2.1931,1.1706,0.99999
8.0922,7.7957,0.93815
0.62437,0.61063,0.98792
4.2293,4.2724,0.94356
4.109,2.195,0.99998
1.1693,7.8097,0.99555
8.093,7.1617,0.81288
0.33199,0.62392,0.99975
1.1697,4.1146,0.99998
0.6207,0.62506,0.99915
7.9792,7.8287,0.96383
4.3554,7.3224,0.85521
0.62342,0.33248,0.99989
0.62634,0.33331,0.9997
7.7992,8.2547,0.88284
0.62525,0.33478,0.99923
2.193,4.1127,1
2.1962,2.1969,0.99989
8.1716,7.8939,0.90212
7.7704,7.7117,0.99827
4.4653,8.0894,0.78115
2.2097,4.2782,0.9595
0.33312,0.33264,0.99997
8.384,7.9092,0.81587
7.9672,1.1541,0.96779
4.1159,0.62492,0.99994
4.1098,0.62369,0.99998
8.1723,8.3124,0.77966
0.62372,1.1711,0.99997
4.0127,4.5797,0.72137
4.1793,7.8657,0.98283
8.1362,8.0104,0.89114
7.7056,7.7065,1
7.8046,0.3332,0.99598
0.60009,0.62652,0.9613
0.33278,7.7093,0.99998
7.9496,8.0147,0.93803
0.62469,0.6256,0.99987
7.7036,4.1119,1
0.62845,0.62196,0.99853
8.2411,8.2687,0.77259
0.63088,7.8468,0.98905
4.0061,4.2257,0.96456
0.6244,7.988,0.96812
8.0377,0.63674,0.94652
7.5819,8.0857,0.93675
4.1124,7.708,1
0.62693,0.33326,0.99952
7.7499,0.62328,0.99914
7.7769,8.3527,0.84431
8.1643,0.3283,0.91387
2.2507,7.5903,0.97768
0.33311,4.1091,0.99999
8.3324,8.2348,0.74899
0.60492,4.1261,0.97519
0.62235,0.33283,0.99976
0.61055,7.7393,0.98732
7.7095,2.1927,0.99999
7.8934,7.8964,0.9709
2.197,0.33322,0.99992
2.193,7.7062,1
0.62384,0.33371,0.99988
7.3686,7.9182,0.93235
0.63806,7.8671,0.97741
4.1121,4.1145,0.99998
1.1682,0.62339,0.99989
7.7081,1.1689,0.99997
7.528,7.8397,0.97903
0.3266,7.7563,0.98951
