7.8273,0.63266,0.98945
2.1917,0.33274,0.99997
8.0291,4.3124,0.9025
8.1618,2.1003,0.87356
4.1104,1.1692,0.99998
1.2856,7.7932,0.79115
8.1455,7.2786,0.84585
0.62281,0.6187,0.99789
4.1115,2.1934,1
0.62451,0.33283,0.99999
8.299,7.9687,0.84112
7.7094,4.1119,1
8.5049,7.7006,0.77598
0.33505,0.63461,0.99229
0.62404,4.1065,0.99997
7.8711,4.1394,0.98768
3.843,7.9443,0.86754
0.33319,0.33294,0.99999
1.171,7.7052,0.99999
8.0145,7.7138,0.96202
4.1107,7.7053,1
8.466,4.2126,0.78001
0.6255,0.62185,0.99953
8.1718,7.9608,0.89027
8.1243,4.3592,0.84853
7.7064,1.1699,1
2.1943,1.172,0.99993
0.33329,0.33376,0.99986
7.5342,4.1882,0.97872
0.62149,0.62364,0.9995
7.9324,4.1841,0.97154
7.8792,0.32982,0.98541
7.7147,7.7194,0.9999
0.33298,0.33303,1
4.2158,2.4023,0.79113
1.1699,0.62285,0.99988
7.7371,8.1373,0.92738
0.62592,0.62639,0.99952
4.4165,2.3373,0.7793
0.62527,4.1244,0.99967
8.3633,8.4393,0.64922
7.7442,7.7976,0.99593
1.1976,4.1322,0.98592
7.684,4.221,0.98253
1.1689,1.1718,0.99992
8.4986,7.7313,0.77879
0.33276,0.3328,0.99997
4.1095,0.33299,1
0.62557,0.62341,0.99984
8.166,8.132,0.84784
0.33238,0.3329,0.99991
4.2725,4.1186,0.96336
0.61224,4.3389,0.91971
7.3713,8.0345,0.90857
7.7066,7.7076,1
0.33216,0.33337,0.99981
3.9527,0.62537,0.96175
0.33912,4.166,0.9874
8.16,7.9569,0.895
0.62381,7.7075,0.99999
4.1097,4.1112,1
7.8244,0.33505,0.9933
7.7922,7.9559,0.97173
0.62424,4.1101,1
7.9534,8.019,0.93626
3.986,0.64955,0.93728
7.9237,4.0899,0.98009
7.5819,8.0857,0.93675
0.33344,0.33294,0.99996
0.62414,0.33226,0.99987
0.61547,4.2411,0.97103
7.9389,8.1114,0.91386
2.4656,2.3043,0.63523
4.0837,4.1327,0.99819
1.1687,2.1929,0.99996
8.0004,8.3388,0.81767
7.5622,7.7796,0.98888
7.5629,4.1941,0.98127
2.1941,2.1936,1
7.7151,2.1937,0.99997
7.6721,8.0583,0.95045
8.3307,4.4117,0.73642
2.1915,4.113,0.99998
0.62458,1.1714,0.99996
8.1914,8.1589,0.83043
7.4128,7.8268,0.95677
7.4985,8.0553,0.93319
0.33292,0.62327,0.99994
7.707,0.62436,1
7.304,7.9036,0.91395
4.2012,7.2427,0.89515
1.1712,4.1117,0.99998
7.9544,1.1156,0.9193
7.4865,7.8942,0.96479
7.5269,4.2156,0.97057
2.2772,4.2193,0.94842
0.62371,2.1964,0.99993
8.1176,8.3302,0.78989
7.6421,8.1047,0.93607
2.1938,7.7009,0.99999
