7.5766,7.9553,0.96773
3.9534,2.214,0.95999
1.2023,8.0013,0.9468
0.33294,4.1109,1
0.61513,7.6682,0.994
4.1124,2.1907,0.99996
2.2742,8.0825,0.91183
8.2823,7.3646,0.82508
7.8587,4.2975,0.94216
0.33294,0.62464,0.99999
4.321,1.1055,0.86096
0.32975,0.62135,0.99703
8.1112,7.2314,0.83808
4.4062,4.0258,0.8737
7.6926,0.33269,0.9999
1.2359,8.2442,0.81741
8.6571,7.1169,0.548
4.1115,0.62374,0.99998
0.62281,7.6605,0.99899
2.1941,0.62525,0.99993
7.7118,8.1446,0.92541
0.64446,0.60266,0.94419
7.8647,4.1269,0.98932
0.33833,0.62512,0.9937
0.61786,7.885,0.9843
7.7025,2.194,0.99999
1.2736,8.1226,0.7632
0.63482,4.0311,0.9833
1.1108,8.192,0.84344
8.049,7.6175,0.95006
7.7082,4.1119,1
2.1921,2.1918,0.99998
7.7517,0.33013,0.99724
8.4022,7.8293,0.81823
0.33398,8.0748,0.94621
4.6724,4.4316,0.50922
1.1674,0.62544,0.99978
1.1141,8.269,0.82199
0.62446,0.62267,0.99984
2.3801,7.5526,0.83188
0.60084,4.445,0.81923
7.6952,0.34681,0.95937
7.7081,7.7068,1
1.1827,8.1383,0.92456
0.62476,1.1701,0.99998
0.62211,2.1509,0.99021
8.1367,8.0043,0.89238
0.62025,0.33285,0.99897
3.9954,4.5602,0.73439
0.61952,0.62297,0.99847
7.5745,8.1125,0.92804
7.7208,7.6994,0.99989
4.4282,7.4088,0.83004
0.64477,0.59331,0.91087
0.3334,2.1915,0.99995
7.7893,7.9056,0.98093
3.948,4.1871,0.95121
0.5939,0.62252,0.93908
1.1696,2.1953,0.99997
8.3474,7.7953,0.84534
4.0746,7.9652,0.97095
7.5919,8.1601,0.91478
7.9742,4.1828,0.96364
8.6582,7.5404,0.68572
0.62553,0.33277,0.99988
0.62397,7.7039,0.99999
1.1697,7.7067,1
1.1706,1.1711,0.99998
8.234,7.8954,0.87964
0.64448,4.0912,0.97415
4.1106,4.1123,1
0.61716,0.63705,0.98647
7.9942,7.7645,0.96532
0.3328,4.2721,0.96359
4.5508,7.4006,0.72304
2.1846,4.2016,0.98782
8.0578,1.0641,0.74208
7.5819,8.0857,0.93675
0.62465,0.62236,0.99976
4.1075,1.1709,0.99997
7.7093,1.1698,0.99999
8.0119,8.0742,0.90927
2.1349,4.4091,0.86443
4.3013,4.4741,0.78137
2.1945,4.1083,0.99998
7.7402,8.0605,0.94987
2.1933,7.7079,1
0.63169,0.62373,0.99646
7.9977,0.62909,0.96444
7.9523,2.162,0.97036
7.7165,8.1901,0.91009
4.1119,7.7059,1
7.9557,0.61831,0.97257
0.62096,0.60891,0.98397
0.32598,7.7882,0.98584
1.1705,4.11,0.99999
0.33037,7.7128,0.99839
0.62896,4.141,0.99727
7.7456,1.1734,0.99916
0.6118,0.62073,0.98913
