2.9914,2.0226,0.0076081
2.9885,1.9917,0.0078982
-2.8274,3.1381,0.017931
-3.7783,-3.2794,0.00058304
-2.7954,3.1396,0.0059587
2.9914,2.0275,0.011025
3.5683,-1.8279,0.0172
-3.7938,-3.2862,0.011427
-2.8026,3.1307,0.00022183
3.0048,2.0133,0.0051603
3.5879,-1.8491,0.00063723
-3.7868,-3.2685,0.01591
-3.7709,-3.2853,0.0047689
2.9943,2.005,0.0010488
2.9961,2.0025,0.0004822
-3.7831,-3.282,0.0010321
-3.8045,-3.2935,0.034564
-2.8196,3.1386,0.0088506
2.9981,1.9941,0.00094837
3.005,2.0073,0.002573
-3.7683,-3.2755,0.0072811
-2.8095,3.1389,0.0029341
2.999,1.9985,0.00010806
3.5703,-1.8461,0.010347
-3.7637,-3.2769,0.013094
-3.7787,-3.296,0.0074814
2.9959,2.0038,0.00056385
2.9948,2.0193,0.0053568
-2.7867,3.1217,0.014488
-3.7761,-3.2926,0.0053381
-2.8013,3.1266,0.0013329
3.0083,2.0019,0.0029474
-2.8074,3.1314,0.00016923
-3.7687,-3.292,0.01264
-3.7791,-3.2874,0.00081306
3.0044,2.0158,0.0064286
3.0042,2.0043,0.0013071
3.0192,1.9888,0.011575
-3.7862,-3.2932,0.0052444
3.0113,1.9951,0.004058
2.991,2.0086,0.0026927
-3.7633,-3.286,0.01649
-3.7917,-3.2869,0.0082304
2.9875,1.9972,0.00659
2.9813,2.0006,0.012635
-2.8012,3.1499,0.014538
-3.7845,-3.2887,0.0021138
-3.764,-3.2833,0.01356
2.9999,2,4.4961e-07
3.0024,1.9974,0.00020542
