3.592,-1.8443,0.0034196
-3.7788,-3.3037,0.018965
-2.8165,3.1346,0.0045732
2.9905,1.9951,0.00467
-3.7856,-3.2834,0.0022983
-3.7793,-3.2795,0.00060899
-2.8025,3.1373,0.0016805
-3.7805,-3.276,0.0026267
3.578,-1.8553,0.0032578
3.5969,-1.8407,0.0096337
-3.7834,-3.2886,0.0016627
-3.7833,-3.2894,0.0019529
3.0041,1.9836,0.0038048
3.5819,-1.8826,0.018666
-3.751,-3.2693,0.043736
-3.7821,-3.2769,0.0027135
2.9799,2.0096,0.012631
3.5904,-1.8557,0.0023989
-3.7903,-3.2859,0.0065551
-2.8089,3.1296,0.00059095
-3.7757,-3.2774,0.0016599
2.9856,2.0153,0.0072813
-3.7757,-3.2619,0.018414
-3.8059,-3.297,0.039544
-2.8043,3.1318,3.1821e-05
2.985,2.0024,0.007637
3.5877,-1.8769,0.012211
-3.7809,-3.2856,0.00029437
-3.78,-3.29,0.001929
-3.7792,-3.2878,0.00096948
3.0029,2.014,0.0044594
-3.786,-3.2826,0.0027019
-3.7823,-3.2925,0.0035616
3.0041,2.0035,0.0011227
-3.7839,-3.2829,0.0012746
-3.7799,-3.2731,0.0046271
-3.7788,-3.2869,0.00068525
-2.7897,3.1439,0.014332
3.0049,1.9938,0.00094664
-3.7792,-3.2776,0.0013705
-3.7804,-3.2927,0.0037571
-2.8136,3.1326,0.0023848
2.9881,2.0077,0.0043916
3.0229,1.9766,0.017995
-3.7797,-3.2746,0.0033248
-3.7746,-3.2846,0.001547
-3.7758,-3.2885,0.0024613
-3.7848,-3.2878,0.0020045
-3.7833,-3.2827,0.00098854
-3.7746,-3.2834,0.001299
