-3.7822,-3.2873,0.00088701
-2.7964,3.1245,0.004254
-2.7945,3.1265,0.0045229
3.5827,-1.8644,0.0042502
-3.7741,-3.2777,0.0020594
-3.7719,-3.3116,0.044986
-2.7987,3.1246,0.0030644
3.0056,1.9848,0.0033489
3.5839,-1.8529,0.00037074
-3.793,-3.2777,0.01442
-2.8165,3.1404,0.0074147
3.0033,2.0009,0.00048186
3.5785,-1.8369,0.0032201
3.565,-1.8396,0.019653
-3.7714,-3.2751,0.0047044
-3.776,-3.2776,0.0014904
2.9866,2.0097,0.0056494
3.5772,-1.8907,0.032008
-3.7829,-3.2825,0.00084164
-2.8033,3.1382,0.0020132
2.9985,2.0272,0.012031
3.5815,-1.85,0.00053369
-3.796,-3.2807,0.017776
-2.8103,3.115,0.011606
2.9988,1.9962,0.00039875
2.997,1.9894,0.0028692
-3.8136,-3.3038,0.067659
-3.7811,-3.2746,0.0038671
-3.7888,-3.2791,0.0071061
3.002,2.004,0.00058616
3.5688,-1.8456,0.012501
-3.7818,-3.2796,0.0011977
-2.802,3.1317,0.00031559
2.9935,2.0088,0.00175
3.0067,1.9832,0.0041796
-3.7749,-3.2747,0.0032464
-3.7798,-3.2717,0.0059734
3.0016,2.0101,0.0021381
2.9961,1.999,0.00065311
3.5835,-1.8501,0.00011449
-3.7817,-3.2699,0.008999
-3.7745,-3.2846,0.0016273
3.0045,2.014,0.0053537
2.9841,2.0167,0.0087674
-3.7715,-3.2771,0.0038196
-2.809,3.1324,0.00053424
2.9943,2.0211,0.0064363
3.0026,2.0046,0.00086197
-3.7765,-3.2828,0.00043648
-3.7789,-3.2879,0.0010457
