0.079733,1
0.079122,0.99951
0.080527,0.99899
0.078195,0.99664
0.080775,0.9983
0.077159,0.99043
0.079347,0.99982
0.080644,0.99869
0.078576,0.99813
0.079819,0.99998
0.080038,0.99983
0.079392,0.99986
0.079761,0.99999
0.080061,0.99981
0.079275,0.99973
0.079995,0.99987
0.079792,0.99999
0.079718,1
0.078526,0.99796
0.0793,0.99976
0.4495,0.77082
0.078836,0.9989
0.079947,0.99991
0.080149,0.9997
0.078874,0.99899
0.07967,1
0.079667,1
0.080187,0.99965
0.080281,0.9995
0.079279,0.99974
0.079684,1
0.078224,0.99677
0.079843,0.99997
0.079146,0.99955
0.085716,0.94872
0.079514,0.99995
0.079637,0.99999
0.079529,0.99996
0.079461,0.99992
0.079881,0.99995
0.075382,0.97243
0.24639,0.94868
0.078978,0.99923
0.079472,0.99992
0.080386,0.99931
0.080394,0.99929
0.079719,1
0.079354,0.99982
0.081029,0.99741
0.078755,0.99868
0.078959,0.99919
0.079586,0.99998
0.080255,0.99955
0.082815,0.98589
0.077407,0.99221
0.080427,0.99922
0.079738,1
0.67919,0.50411
0.081262,0.99642
0.24599,0.94862
0.07975,1
0.07943,0.99989
0.079177,0.9996
0.080421,0.99923
0.07959,0.99998
0.080101,0.99976
0.079942,0.99991
0.079782,0.99999
0.07903,0.99934
0.079701,1
0.079252,0.9997
0.079836,0.99997
0.079343,0.99981
0.079641,0.99999
0.079263,0.99972
0.079697,1
0.079979,0.99989
0.079499,0.99994
0.079716,1
0.078079,0.99611
0.079666,1
0.079055,0.99938
0.078964,0.9992
0.079533,0.99996
0.079631,0.99999
0.078663,0.99841
0.07903,0.99934
0.079884,0.99995
0.079486,0.99993
0.080224,0.99959
0.078316,0.99716
0.076595,0.98571
0.079921,0.99993
0.079343,0.99981
0.079493,0.99994
0.079489,0.99993
0.93015,0.25161
0.078247,0.99687
0.080934,0.99776
0.0797,1
