0.078899,0.99905
0.079724,1
0.079032,0.99934
0.079729,1
0.07975,1
0.07973,1
0.079759,0.99999
0.079844,0.99997
0.07974,1
0.44948,0.77082
0.079678,1
0.079737,1
0.07938,0.99985
0.079816,0.99998
0.079455,0.99991
0.079863,0.99996
0.07972,1
0.07959,0.99998
0.079801,0.99998
0.07974,1
0.079707,1
0.079924,0.99993
0.079697,1
0.079446,0.9999
0.079699,1
0.079539,0.99996
0.084266,0.97005
0.080299,0.99947
0.079639,0.99999
0.079548,0.99997
0.079602,0.99999
0.079696,1
0.079643,1
0.079796,0.99999
0.079718,1
0.079731,1
0.079426,0.99989
0.079708,1
0.079339,0.99981
0.079637,0.99999
0.079916,0.99993
0.079794,0.99999
0.07978,0.99999
0.079586,0.99998
0.079815,0.99998
0.079572,0.99998
0.080115,0.99975
0.07953,0.99996
0.07979,0.99999
0.079546,0.99996
0.079895,0.99994
0.078048,0.99596
0.079679,1
0.079704,1
0.080009,0.99986
0.079564,0.99997
0.079715,1
0.079713,1
0.079732,1
0.079642,0.99999
0.079763,0.99999
0.080124,0.99973
0.078889,0.99903
0.079624,0.99999
0.080312,0.99945
0.079777,0.99999
0.080495,0.99907
0.079631,0.99999
0.079773,0.99999
0.079707,1
0.079861,0.99996
0.079695,1
0.079527,0.99996
0.079742,1
0.079685,1
0.079687,1
0.079672,1
0.93015,0.25161
0.079819,0.99998
0.077394,0.99212
0.079477,0.99993
0.079695,1
0.079741,1
0.080032,0.99984
0.07975,1
0.079695,1
0.079902,0.99994
0.079722,1
0.079732,1
0.079723,1
0.24627,0.94869
0.078689,0.99849
0.077652,0.99378
0.079679,1
0.079491,0.99994
0.079789,0.99999
0.079772,0.99999
0.079558,0.99997
0.079248,0.9997
0.67917,0.50411
