0.082887,0.98525
0.078952,0.99917
0.079664,1
0.080052,0.99982
0.0775,0.99282
0.079382,0.99985
0.078989,0.99925
0.079366,0.99984
0.079846,0.99997
0.082435,0.9891
0.080649,0.99867
0.078399,0.99749
0.078487,0.99782
0.079502,0.99994
0.079527,0.99996
0.079683,1
0.079885,0.99995
0.080943,0.99773
0.079783,0.99999
0.080999,0.99752
0.079229,0.99967
0.078883,1
0.24631,0.94869
0.079316,0.99978
0.080037,0.99983
0.079961,0.9999
0.07964,0.99999
0.079569,0.99997
0.080173,0.99967
0.079554,0.99997
0.079874,0.99995
0.44949,0.77082
0.078819,0.99885
0.079504,0.99994
0.079698,1
0.080018,0.99985
0.078808,0.99882
0.079728,1
0.083541,0.97867
0.07939,0.99986
0.080013,0.99985
0.080166,0.99968
0.0808,0.99822
0.08016,0.99969
0.078172,0.99654
0.079948,0.99991
0.079739,1
0.079617,0.99999
0.080946,0.99772
0.078788,0.99877
0.080467,0.99913
0.081533,0.99508
0.080318,0.99944
0.079678,1
0.080209,0.99962
0.079966,0.99989
0.07971,1
0.080549,0.99894
0.077742,0.99432
0.079669,1
0.079765,0.99999
0.081966,0.99249
0.079668,1
0.084436,0.96782
0.079849,0.99997
0.080735,0.99842
0.079284,0.99974
0.079635,0.99999
0.07991,0.99993
0.67917,0.50411
0.078772,0.99873
0.079461,0.99992
0.08092,0.99781
0.079889,0.99995
0.079476,0.99993
0.079686,1
0.079121,0.9995
0.080276,0.99951
0.079248,0.9997
0.079947,0.99991
0.079286,0.99975
0.080575,0.99887
0.079819,0.99998
0.079852,0.99997
0.079189,0.99961
0.079839,0.99997
0.07992,0.99993
0.93015,0.25161
0.07747,0.99263
0.080318,0.99944
0.07985,0.99997
0.080487,0.99909
0.078384,0.99743
0.07981,0.99998
0.080248,0.99956
0.075521,0.97417
0.07917,0.99958
0.080151,0.9997
0.081386,0.99583
0.079714,1
