0.079558,0.99997
0.079702,1
0.079939,0.99992
0.079684,1
0.079785,0.99999
0.079542,0.99996
0.079732,1
0.079317,0.99978
0.080098,0.99977
0.4495,0.77082
0.076205,0.98191
0.07606,0.98038
0.079621,0.99999
0.08053,0.99898
0.079652,1
0.079757,0.99999
0.080393,0.99929
0.079412,0.99988
0.080573,0.99888
0.07963,0.99999
0.079627,0.99999
0.079872,0.99996
0.079812,0.99998
0.075993,0.97965
0.079409,0.99987
0.079639,0.99999
0.079309,0.99977
0.079726,1
0.080658,0.99865
0.079318,0.99978
0.079611,0.99999
0.079606,0.99999
0.079896,0.99994
0.079882,0.99995
0.08002,0.99985
0.079485,0.99993
0.080616,0.99876
0.080724,0.99846
0.079626,0.99999
0.079455,0.99991
0.079535,0.99996
0.079435,0.9999
0.080233,0.99958
0.079651,1
0.079462,0.99992
0.079918,0.99993
0.079672,1
0.07974,1
0.67917,0.50411
0.079303,0.99977
0.24545,0.99997
0.079499,0.99994
0.079673,1
0.080342,0.99939
0.079734,1
0.080856,0.99803
0.079623,0.99999
0.079682,1
0.079765,0.99999
0.07966,1
0.93163,0.25137
0.079699,1
0.079756,1
0.079707,1
0.07967,1
0.079764,0.99999
0.080034,0.99984
0.080329,0.99942
0.079691,1
0.079339,0.99981
0.079693,1
0.079768,0.99999
0.079304,0.99977
0.080403,0.99927
0.079662,1
0.07989,0.99995
0.079777,0.99999
0.079577,0.99998
0.079804,0.99998
0.079262,0.99972
0.079826,0.99998
0.079439,0.9999
0.079562,0.99997
0.079529,0.99996
0.079484,0.99993
0.079707,1
0.078622,0.99828
0.079607,0.99999
0.079762,0.99999
0.079796,0.99999
0.079609,0.99999
0.079647,1
0.081683,0.99424
0.079784,0.99999
0.081701,0.99414
0.079669,1
0.080074,0.99979
0.079893,0.99994
0.079651,1
0.93015,0.25161
