0.24826,0.94558
0.080574,0.99888
0.24529,0.94791
0.079484,0.99993
0.07767,0.99389
0.079085,0.99944
0.078793,0.99878
0.079679,1
0.07676,0.98719
0.079272,0.99973
0.081348,0.99602
0.079692,1
0.079571,0.99998
0.0797,1
0.07973,1
0.67916,0.50411
0.078297,0.99708
0.079448,0.99991
0.080821,0.99815
0.077937,0.99539
0.07906,0.99939
0.080219,0.9996
0.080481,0.9991
0.078463,0.99773
0.077805,0.99468
0.0814,0.99576
0.081757,0.99381
0.079196,0.99962
0.079826,0.99998
0.080291,0.99949
0.080265,0.99953
0.079851,0.99997
0.080452,0.99917
0.079735,1
0.079669,1
0.079395,0.99986
0.079557,0.99997
0.075086,0.96854
0.079486,0.99993
0.082668,0.98718
0.079702,1
0.248,0.94632
0.078929,0.99912
0.079652,1
0.082075,0.99176
0.078654,0.99838
0.079551,0.99997
0.079668,1
0.080218,0.9996
0.081716,0.99405
0.079953,0.99991
0.079831,0.99997
0.079659,1
0.079709,1
0.078582,0.99815
0.080843,0.99808
0.080715,0.99848
0.080224,0.9996
0.079362,0.99983
0.081442,0.99555
0.079372,0.99984
0.079928,0.99992
0.080897,0.99789
0.44951,0.77082
0.080203,0.99963
0.080185,0.99965
0.079831,0.99997
0.079484,0.99993
0.081727,0.99399
0.080467,0.99913
0.081155,0.99689
0.079512,0.99995
0.078998,0.99927
0.07962,0.99999
0.078482,0.99781
0.080043,0.99983
0.24647,0.94866
0.079857,0.99996
0.079311,0.99978
0.079604,0.99999
0.076448,0.98433
0.080861,0.99802
0.079271,0.99973
0.077141,0.99029
0.082307,0.99009
0.079909,0.99994
0.08032,0.99943
0.079092,0.99945
0.074383,0.95832
0.078865,0.99897
0.080421,0.99923
0.079059,0.99939
0.079686,1
0.93012,0.25161
0.24733,0.94781
0.074726,0.96349
0.078576,0.99813
0.07533,0.97176
0.079724,1
0.079701,1
