0.079618,0.99999
0.080118,0.99974
0.080237,0.99957
0.080252,0.99955
0.080188,0.99965
0.078168,0.99652
0.67917,0.50411
0.079718,1
0.083639,0.97759
0.080384,0.99931
0.07928,0.99974
0.080187,0.99965
0.078352,0.99731
0.079211,0.99965
0.079938,0.99992
0.08014,0.99971
0.079535,0.99996
0.07975,1
0.079401,0.99987
0.079958,0.9999
0.080013,0.99986
0.079995,0.99987
0.07964,0.99999
0.079469,0.99992
0.081759,0.99379
0.080724,0.99846
0.079736,1
0.079527,0.99996
0.079716,1
0.079984,0.99988
0.078811,0.99883
0.07993,0.99992
0.080664,0.99863
0.07947,0.99992
0.079684,1
0.079659,1
0.079869,0.99996
0.079699,1
0.080522,0.999
0.079219,0.99966
0.079169,0.99958
0.079991,0.99987
0.079702,1
0.079775,0.99999
0.079963,0.9999
0.080045,0.99982
0.081119,0.99704
0.079829,0.99998
0.079254,0.99971
0.079014,0.9993
0.079779,0.99999
0.079559,0.99997
0.083362,0.98058
0.077798,0.99464
0.080198,0.99963
0.079327,0.99979
0.079259,0.99971
0.079722,1
0.079534,0.99996
0.079253,0.9997
0.0802,0.99963
0.080969,0.99763
0.079239,0.99969
0.081034,0.99739
0.080086,0.99978
0.081264,0.99641
0.079259,0.99971
0.080124,0.99973
0.079237,0.99968
0.080122,0.99974
0.080117,0.99974
0.079188,0.99961
0.079522,0.99995
0.080723,0.99846
0.079675,1
0.10196,0.99998
0.079589,0.99998
0.080178,0.99966
0.078466,0.99774
0.080291,0.99948
0.079124,0.99951
0.079718,1
0.079499,0.99994
0.078977,0.99923
0.080447,0.99918
0.25122,0.9295
0.080064,0.9998
0.080329,0.99942
0.080072,0.9998
0.079708,1
0.4495,0.77082
0.079737,1
0.93015,0.25161
0.079851,0.99997
0.080775,0.9983
0.081807,0.9935
0.079502,0.99994
0.078957,0.99918
0.079793,0.99999
0.24628,0.94869
