0.078832,0.99889
0.083204,0.9822
0.67923,0.50411
0.07968,1
0.079805,0.99998
0.081443,0.99555
0.24554,0.94826
0.078545,0.99803
0.080381,0.99932
0.077965,0.99554
0.079757,0.99999
0.07928,0.99974
0.080517,0.99902
0.079726,1
0.079462,0.99992
0.44863,0.77045
0.078927,0.99912
0.080109,0.99975
0.080077,0.99979
0.080322,0.99943
0.079899,0.99994
0.07962,0.99999
0.078938,0.99914
0.079999,0.99987
0.083637,0.97761
0.081294,0.99627
0.079879,0.99995
0.083873,0.97489
0.079035,0.99935
0.24726,0.94792
0.081711,0.99408
0.0797,1
0.07712,0.99013
0.24816,0.94587
0.080061,0.99981
0.24554,0.94825
0.079518,0.99995
0.083372,0.98048
0.080205,0.99962
0.079962,0.9999
0.079143,0.99954
0.07819,0.99662
0.079118,0.9995
0.081984,0.99237
0.078956,0.99918
0.079776,0.99999
0.076818,0.98769
0.25207,0.92242
0.078962,0.99919
0.081127,0.99701
0.080906,0.99786
0.079825,0.99998
0.077472,0.99264
0.078732,0.99861
0.080146,0.99971
0.079837,0.99997
0.079661,1
0.079084,0.99944
0.078997,0.99927
0.079595,0.99998
0.080768,0.99832
0.079646,1
0.080349,0.99938
0.079635,0.99999
0.080233,0.99958
0.080291,0.99948
0.082391,0.98945
0.079776,0.99999
0.079928,0.99992
0.081433,0.9956
0.079452,0.99991
0.079116,0.9995
0.081479,0.99536
0.080595,0.99882
0.24856,0.94454
0.079686,1
0.079472,0.99992
0.079371,0.99984
0.079684,1
0.081052,0.99732
0.072134,0.91664
0.080577,0.99887
0.080099,0.99976
0.077807,0.99469
0.083558,0.97848
0.079757,0.99999
0.074094,0.95373
0.080864,0.99801
0.24815,0.94592
0.075507,0.974
0.079504,0.99994
0.08049,0.99908
0.076545,0.98525
0.078118,0.99629
0.078829,0.99888
0.078359,0.99734
0.079129,0.99952
0.93016,0.25161
0.24365,0.94317
0.45037,0.77045
