0.24622,0.94869
0.24126,0.92868
0.2513,0.92887
0.078447,0.99768
0.080815,0.99817
0.078475,0.99778
0.081821,0.99342
0.079685,1
0.08035,0.99938
0.081004,0.9975
0.079097,0.99946
0.079486,0.99993
0.2478,0.94685
0.076776,0.98733
0.080391,0.9993
0.083316,0.98106
0.082442,0.98904
0.079484,0.99993
0.081116,0.99706
0.24344,0.94227
0.079445,0.9999
0.080892,0.99791
0.082236,0.99061
0.076204,0.9819
0.080688,0.99856
0.07645,0.98435
0.084814,0.96261
0.081345,0.99603
0.07925,0.9997
0.07961,0.99999
0.079872,0.99996
0.078947,0.99916
0.08004,0.99983
0.079256,0.99971
0.079532,0.99996
0.08151,0.9952
0.081618,0.99461
0.080165,0.99968
0.081201,0.99669
0.25336,0.90968
0.44943,0.77081
0.077754,0.99439
0.080166,0.99968
0.079379,0.99985
0.078688,0.99849
0.079723,1
0.24449,0.94612
0.085162,0.95749
0.080283,0.9995
0.079179,0.9996
0.077055,0.98963
0.082119,0.99145
0.67916,0.50411
0.080012,0.99986
0.078654,0.99838
0.079936,0.99992
0.078904,0.99906
0.078209,0.99671
0.079624,0.99999
0.079076,0.99942
0.077955,0.99549
0.08021,0.99962
0.079601,0.99999
0.079058,0.99939
0.078573,0.99812
0.079334,0.9998
0.24378,0.94372
0.0797,1
0.079979,0.99988
0.079368,0.99984
0.081481,0.99535
0.080179,0.99966
0.080978,0.9976
0.079606,0.99999
0.078898,0.99905
0.079653,1
0.080794,0.99824
0.07548,0.97366
0.079425,0.99989
0.24972,0.93932
0.079786,0.99999
0.080122,0.99974
0.078935,0.99913
0.080756,0.99836
0.081497,0.99527
0.079982,0.99988
0.079245,0.99969
0.07925,0.9997
0.079473,0.99992
0.082525,0.98837
0.93365,0.25028
0.24791,0.94656
0.07969,1
0.0803,0.99947
0.078924,0.99911
0.078397,0.99749
0.24698,0.94829
0.080122,0.99974
0.080129,0.99973
0.93015,0.25161
