0.079619,0.99999
0.075763,0.97707
0.076236,0.98222
0.67919,0.50411
0.079728,1
0.078748,0.99866
0.080806,0.9982
0.080668,0.99862
0.079758,0.99999
0.079233,0.99968
0.079962,0.9999
0.080476,0.99911
0.079743,1
0.080135,0.99972
0.079588,0.99998
0.078776,0.99874
0.24314,0.94085
0.079635,0.99999
0.079099,0.99947
0.080409,0.99926
0.078702,0.99853
0.079572,0.99998
0.079486,0.99993
0.080206,0.99962
0.079216,0.99965
0.079717,1
0.079705,1
0.077639,0.99371
0.077626,0.99362
0.083307,0.98115
0.079974,0.99989
0.07959,0.99998
0.080001,0.99987
0.082353,0.98974
0.079758,0.99999
0.072622,0.92681
0.081446,0.99553
0.079489,0.99993
0.079081,0.99943
0.079797,0.99999
0.0789,0.99905
0.079706,1
0.080697,0.99854
0.079156,0.99956
0.0797,1
0.081327,0.99612
0.080233,0.99958
0.4495,0.77082
0.080038,0.99983
0.079264,0.99972
0.079707,1
0.079203,0.99963
0.0797,1
0.080791,0.99825
0.079998,0.99987
0.078564,0.99809
0.078881,0.99901
0.079643,1
0.24645,0.94867
0.079469,0.99992
0.079918,0.99993
0.079791,0.99999
0.08108,0.9972
0.079604,0.99999
0.079986,0.99988
0.079766,0.99999
0.081095,0.99714
0.24929,0.94152
0.080222,0.9996
0.082178,0.99104
0.079542,0.99996
0.93016,0.25161
0.083504,0.97907
0.080023,0.99985
0.079539,0.99996
0.079995,0.99987
0.079542,0.99996
0.079225,0.99967
0.079996,0.99987
0.081357,0.99597
0.07953,0.99996
0.080574,0.99887
0.079162,0.99957
0.079616,0.99999
0.079519,0.99995
0.076414,0.984
0.079382,0.99985
0.079973,0.99989
0.080103,0.99976
0.077811,0.99471
0.079709,1
0.079812,0.99998
0.081322,0.99614
0.077737,0.99429
0.24033,0.92063
0.079066,0.9994
0.081337,0.99607
0.07996,0.9999
0.073994,0.95209
0.4499,0.77074
