0.079683,1
0.079656,1
0.44951,0.77082
0.079391,0.99986
0.079701,1
0.93015,0.25161
0.079731,1
0.079507,0.99994
0.080303,0.99946
0.079699,1
0.07934,0.99981
0.079662,1
0.079683,1
0.079749,1
0.079628,0.99999
0.07974,1
0.079945,0.99991
0.079664,1
0.079686,1
0.079713,1
0.07969,1
0.079475,0.99993
0.079861,0.99996
0.07962,0.99999
0.079692,1
0.079685,1
0.080131,0.99973
0.079607,0.99999
0.079714,1
0.08071,0.9985
0.079701,1
0.079547,0.99997
0.079708,1
0.079731,1
0.079715,1
0.079664,1
0.079941,0.99991
0.079668,1
0.079719,1
0.079708,1
0.079726,1
0.080762,0.99834
0.080146,0.99971
0.079702,1
0.67917,0.50411
0.079334,0.9998
0.079817,0.99998
0.07997,0.99989
0.079614,0.99999
0.079744,1
0.079721,1
0.079574,0.99998
0.080061,0.99981
0.24633,0.94869
0.079947,0.99991
0.079772,0.99999
0.07971,1
0.079871,0.99996
0.079803,0.99998
0.079757,1
0.079681,1
0.0797,1
0.080043,0.99983
0.079776,0.99999
0.079741,1
0.079487,0.99993
0.079507,0.99994
0.079797,0.99999
0.079621,0.99999
0.079748,1
0.080192,0.99964
0.079712,1
0.079854,0.99996
0.082209,0.99081
0.079674,1
0.079672,1
0.079661,1
0.0796,0.99999
0.079478,0.99993
0.079698,1
0.079489,0.99993
0.079882,0.99995
0.07965,1
0.079776,0.99999
0.079701,1
0.079708,1
0.079727,1
0.080466,0.99913
0.079668,1
0.079703,1
0.08031,0.99945
0.079855,0.99996
0.079955,0.9999
0.078912,0.99908
0.079706,1
0.079638,0.99999
0.079588,0.99998
0.082594,0.98781
0.079266,0.99972
0.0797,1
