0.25139,0.92818
0.25411,0.90119
0.083017,0.98403
0.077972,0.99558
0.25336,0.90966
0.24696,0.94832
0.08585,0.9465
0.077864,0.99501
0.079699,1
0.080801,0.99822
0.078911,0.99908
0.078555,0.99806
0.44961,0.77081
0.0783,0.9971
0.079695,1
0.080734,0.99843
0.0801,0.99976
0.081415,0.99569
0.081195,0.99672
0.08904,0.8815
0.080996,0.99753
0.080003,0.99986
0.079918,0.99993
0.079514,0.99995
0.079293,0.99975
0.080408,0.99926
0.079882,0.99995
0.074905,0.96605
0.0797,1
0.076643,0.98615
0.079643,1
0.080764,0.99833
0.083231,0.98193
0.079825,0.99998
0.079711,1
0.079995,0.99987
0.080612,0.99878
0.081327,0.99611
0.079346,0.99981
0.07468,0.96281
0.081019,0.99744
0.080492,0.99908
0.071652,0.90599
0.078112,0.99626
0.079601,0.99999
0.080918,0.99782
0.079196,0.99962
0.080477,0.99911
0.07951,0.99995
0.078869,0.99898
0.2555,0.88361
0.078923,0.99911
0.080396,0.99929
0.24706,0.94821
0.079413,0.99988
0.68275,0.50084
0.080396,0.99929
0.078509,0.9979
0.078127,0.99633
0.079677,1
0.080102,0.99976
0.080506,0.99904
0.085383,0.95409
0.080322,0.99943
0.076152,0.98136
0.080097,0.99977
0.078228,0.99679
0.077497,0.99281
0.079676,1
0.24513,0.94764
0.080177,0.99966
0.079305,0.99977
0.079936,0.99992
0.079954,0.9999
0.079374,0.99984
0.079696,1
0.080494,0.99907
0.077494,0.99279
0.082814,0.9859
0.078319,0.99718
0.081808,0.9935
0.082898,0.98514
0.08416,0.97139
0.076956,0.98884
0.08424,0.97038
0.080216,0.99961
0.079792,0.99999
0.079003,0.99928
0.0788,0.9988
0.080856,0.99804
0.079142,0.99954
0.078048,0.99596
0.075393,0.97257
0.079614,0.99999
0.93014,0.25161
0.078969,0.99921
0.079339,0.99981
0.077115,0.99009
0.078725,0.99859
0.67917,0.50411
