0.079686,1
0.07957,0.99998
0.080847,0.99806
0.079803,0.99998
0.079936,0.99992
0.079727,1
0.079661,1
0.079647,1
0.079737,1
0.079687,1
0.079559,0.99997
0.079371,0.99984
0.079534,0.99996
0.0797,1
0.079693,1
0.079298,0.99976
0.079676,1
0.081345,0.99603
0.079732,1
0.079726,1
0.079727,1
0.079629,0.99999
0.079809,0.99998
0.07972,1
0.079738,1
0.079783,0.99999
0.079683,1
0.93016,0.25161
0.079708,1
0.079935,0.99992
0.079655,1
0.079627,0.99999
0.079731,1
0.079611,0.99999
0.079583,0.99998
0.079781,0.99999
0.079691,1
0.079675,1
0.079694,1
0.079701,1
0.07965,1
0.079727,1
0.079666,1
0.079755,1
0.079748,1
0.0797,1
0.07944,0.9999
0.079803,0.99998
0.079988,0.99988
0.24632,0.94869
0.079492,0.99994
0.07975,1
0.079486,0.99993
0.6792,0.50411
0.079718,1
0.079697,1
0.079764,0.99999
0.079807,0.99998
0.079707,1
0.079726,1
0.079678,1
0.079632,0.99999
0.079685,1
0.079804,0.99998
0.079588,0.99998
0.079819,0.99998
0.079655,1
0.079677,1
0.079645,1
0.079624,0.99999
0.07962,0.99999
0.080216,0.99961
0.079833,0.99997
0.079603,0.99999
0.079903,0.99994
0.079697,1
0.07966,1
0.079689,1
0.079678,1
0.079698,1
0.079722,1
0.079923,0.99993
0.079683,1
0.079539,0.99996
0.079637,0.99999
0.079613,0.99999
0.079758,0.99999
0.079748,1
0.079851,0.99997
0.079763,0.99999
0.07968,1
0.079514,0.99995
0.079699,1
0.44949,0.77082
0.078283,0.99702
0.079719,1
0.075262,0.97089
0.079696,1
0.079574,0.99998
0.24628,0.94869
