0.079313,0.99978
0.08562,0.9503
0.079102,0.99947
0.079761,0.99999
0.078137,0.99638
0.079692,1
0.080898,0.99789
0.079986,0.99988
0.077571,0.99328
0.083401,0.98018
0.078733,0.99861
0.077877,0.99508
0.080943,0.99773
0.080301,0.99947
0.079384,0.99985
0.0771,0.98998
0.24591,0.94858
0.076755,0.98715
0.080584,0.99885
0.07853,0.99797
0.079459,0.99991
0.08115,0.99691
0.075254,0.97078
0.078777,0.99874
0.080612,0.99878
0.079511,0.99995
0.079738,1
0.079845,0.99997
0.4494,0.77081
0.079701,1
0.088739,0.88853
0.07908,0.99943
0.077939,0.9954
0.083299,0.98124
0.075845,0.978
0.082223,0.99071
0.080014,0.99985
0.080289,0.99949
0.07926,0.99971
0.07983,0.99997
0.080554,0.99893
0.079058,0.99939
0.079281,0.99974
0.079689,1
0.078628,0.9983
0.079916,0.99993
0.080028,0.99984
0.078862,0.99896
0.084269,0.97
0.078454,0.9977
0.079625,0.99999
0.0789,0.99905
0.080047,0.99982
0.079342,0.99981
0.078046,0.99595
0.081374,0.99589
0.079902,0.99994
0.0797,1
0.93015,0.25161
0.24541,0.94809
0.080209,0.99962
0.074277,0.95667
0.080492,0.99908
0.07959,0.99998
0.080725,0.99846
0.079723,1
0.079463,0.99992
0.079213,0.99965
0.079964,0.9999
0.079734,1
0.079183,0.9996
0.077913,0.99527
0.078982,0.99924
0.079912,0.99993
0.079836,0.99997
0.079705,1
0.079589,0.99998
0.079119,0.9995
0.079665,1
0.081683,0.99424
0.077402,0.99217
0.080493,0.99907
0.082634,0.98747
0.078907,0.99907
0.081421,0.99566
0.079866,0.99996
0.079594,0.99998
0.077667,0.99388
0.078091,0.99617
0.080099,0.99977
0.078865,0.99897
0.080475,0.99911
0.085489,0.95241
0.24658,0.94862
0.081966,0.9925
0.080054,0.99981
0.078963,0.9992
0.67918,0.50411
0.24632,0.94869
0.4495,0.77082
