0.079751,1
0.079699,1
0.079725,1
0.079792,0.99999
0.08115,0.99691
0.079653,1
0.079734,1
0.079784,0.99999
0.079678,1
0.079689,1
0.67915,0.50411
0.4495,0.77082
0.079669,1
0.079698,1
0.07954,0.99996
0.079704,1
0.079769,0.99999
0.079967,0.99989
0.079758,0.99999
0.079735,1
0.079704,1
0.07969,1
0.079731,1
0.079686,1
0.079755,1
0.079712,1
0.079716,1
0.079568,0.99997
0.081746,0.99387
0.07968,1
0.079674,1
0.079713,1
0.079638,0.99999
0.079821,0.99998
0.079679,1
0.079604,0.99999
0.079639,0.99999
0.079724,1
0.079881,0.99995
0.079707,1
0.079544,0.99996
0.079661,1
0.079844,0.99997
0.079555,0.99997
0.080043,0.99983
0.079908,0.99994
0.07964,0.99999
0.079677,1
0.93015,0.25161
0.079751,1
0.079593,0.99998
0.079566,0.99997
0.079723,1
0.083097,0.98326
0.079833,0.99997
0.079829,0.99998
0.079859,0.99996
0.080704,0.99852
0.079736,1
0.079525,0.99995
0.079699,1
0.079632,0.99999
0.077048,0.98958
0.079833,0.99997
0.079729,1
0.07971,1
0.079744,1
0.24625,0.94869
0.079618,0.99999
0.079696,1
0.079692,1
0.079544,0.99996
0.07976,0.99999
0.079701,1
0.08051,0.99903
0.079429,0.99989
0.079708,1
0.079645,1
0.079908,0.99994
0.079642,0.99999
0.07981,0.99998
0.080562,0.99891
0.079537,0.99996
0.079586,0.99998
0.079711,1
0.079704,1
0.079665,1
0.079592,0.99998
0.079635,0.99999
0.079381,0.99985
0.079817,0.99998
0.079686,1
0.0797,1
0.07968,1
0.08035,0.99938
0.079599,0.99998
0.080059,0.99981
0.079759,0.99999
0.079566,0.99997
0.24628,0.94869
