0.081457,0.99548
0.085358,0.95448
0.078201,0.99667
0.079533,0.99996
0.077455,0.99253
0.080695,0.99854
0.25576,0.87995
0.080063,0.9998
0.23971,0.91453
0.44143,0.73994
0.077696,0.99405
0.078684,0.99847
0.079314,0.99978
0.075707,0.97641
0.24593,0.94859
0.073914,0.95074
0.24755,0.94739
0.082456,0.98893
0.078033,0.99588
0.082681,0.98707
0.080839,0.99809
0.67754,0.50343
0.24634,0.94869
0.0731,0.93618
0.085192,0.95704
0.083772,0.97608
0.081379,0.99587
0.079736,1
0.080096,0.99977
0.079287,0.99975
0.23764,0.89018
0.25174,0.92526
0.082934,0.98481
0.0797,1
0.084936,0.96085
0.081392,0.9958
0.079856,0.99996
0.23649,0.87411
0.081888,0.993
0.078772,0.99873
0.078349,0.9973
0.084223,0.97059
0.078723,0.99859
0.4495,0.77082
0.25006,0.9374
0.24554,0.94825
0.081643,0.99447
0.075803,0.97752
0.076447,0.98432
0.079524,0.99995
0.080335,0.9994
0.079471,0.99992
0.081065,0.99726
0.082503,0.98855
0.078826,0.99887
0.083474,0.9794
0.079128,0.99952
0.081972,0.99245
0.074162,0.95483
0.082834,0.98572
0.67627,0.50196
0.086237,0.93981
0.44122,0.7383
0.080552,0.99893
0.081655,0.9944
0.079266,0.99972
0.082088,0.99167
0.081273,0.99637
0.082613,0.98765
0.070616,0.88125
0.077239,0.99103
0.24467,0.94663
0.081346,0.99603
0.07441,0.95875
0.079105,0.99948
0.25511,0.88884
0.078109,0.99625
0.24462,0.94648
0.081847,0.99326
0.079914,0.99993
0.080881,0.99795
0.083994,0.97344
0.077681,0.99396
0.076824,0.98775
0.24605,0.94865
0.082444,0.98903
0.24471,0.94672
0.25245,0.91889
0.25143,0.92785
0.07789,0.99515
0.07976,0.99999
0.084159,0.9714
0.24266,0.93825
0.25189,0.92399
0.085277,0.95574
0.080372,0.99933
0.24371,0.9434
0.07989,0.99995
0.082275,0.99033
0.93009,0.25161
