0.079693,1
0.079082,0.99943
0.079776,0.99999
0.079557,0.99997
0.080342,0.99939
0.077672,0.99391
0.079331,0.9998
0.081052,0.99731
0.079625,0.99999
0.24787,0.94666
0.079926,0.99992
0.079279,0.99974
0.080936,0.99775
0.079755,1
0.079685,1
0.079166,0.99958
0.079299,0.99976
0.080148,0.9997
0.085664,0.94959
0.079963,0.9999
0.079659,1
0.079704,1
0.080136,0.99972
0.079439,0.9999
0.079464,0.99992
0.079657,1
0.079134,0.99953
0.079657,1
0.079849,0.99997
0.07937,1
0.44953,0.77081
0.079159,0.99957
0.080689,0.99856
0.079771,0.99999
0.079765,0.99999
0.078647,0.99836
0.079692,1
0.080637,0.99871
0.079316,0.99978
0.079571,0.99998
0.079185,0.99961
0.079696,1
0.080004,0.99986
0.081305,0.99622
0.07964,0.99999
0.079916,0.99993
0.078082,0.99612
0.07969,1
0.07975,1
0.67916,0.50411
0.07547,0.97353
0.079257,0.99971
0.07917,0.99959
0.08041,0.99926
0.079796,0.99999
0.080235,0.99958
0.079719,1
0.079938,0.99992
0.079713,1
0.079987,0.99988
0.079703,1
0.081956,0.99256
0.079364,0.99983
0.07986,0.99996
0.079627,0.99999
0.079725,1
0.080051,0.99982
0.079786,0.99999
0.079754,1
0.079535,0.99996
0.079737,1
0.079783,0.99999
0.080142,0.99971
0.080064,0.9998
0.079347,0.99982
0.079278,0.99974
0.079004,0.99928
0.079464,0.99992
0.079508,0.99995
0.079822,0.99998
0.0799,0.99994
0.077699,0.99406
0.077764,0.99445
0.080278,0.99951
0.079747,1
0.079753,1
0.079635,0.99999
0.93014,0.25161
0.24469,0.94668
0.074608,0.96175
0.080026,0.99984
0.078976,0.99922
0.078025,0.99584
0.079524,0.99995
0.079678,1
0.079944,0.99991
0.08181,0.99349
0.079138,0.99953
0.079682,1
0.079692,1
