0.079728,1
0.080155,0.99969
0.079592,0.99998
0.079638,0.99999
0.079798,0.99999
0.079921,0.99993
0.079166,0.99958
0.44716,0.99999
0.67917,0.50411
0.080149,0.9997
0.079805,0.99998
0.079617,0.99999
0.079693,1
0.079698,1
0.079737,1
0.07984,0.99997
0.079611,0.99999
0.079709,1
0.079783,0.99999
0.079367,0.99984
0.079276,0.99973
0.44943,0.77081
0.079769,0.99999
0.079924,0.99993
0.079851,0.99997
0.07977,0.99999
0.079705,1
0.079307,0.99977
0.079875,0.99995
0.07985,0.99997
0.079694,1
0.07969,1
0.079668,1
0.079461,0.99992
0.079163,0.99957
0.079644,1
0.079678,1
0.078532,0.99798
0.079628,0.99999
0.079627,0.99999
0.079552,0.99997
0.079737,1
0.079718,1
0.079464,0.99992
0.079727,1
0.079761,0.99999
0.080342,0.99939
0.079631,0.99999
0.079384,0.99985
0.079701,1
0.93015,0.25161
0.079695,1
0.08002,0.99985
0.079653,1
0.079944,0.99991
0.079617,0.99999
0.079668,1
0.079673,1
0.079447,0.99991
0.079626,0.99999
0.079813,0.99998
0.079512,0.99995
0.079749,1
0.079769,0.99999
0.078835,0.99889
0.079857,0.99996
0.079874,0.99995
0.079112,0.99949
0.079791,0.99999
0.079538,0.99996
0.079654,1
0.079642,0.99999
0.08135,0.99601
0.079587,0.99998
0.079855,0.99996
0.079743,1
0.079605,0.99999
0.079553,0.99997
0.080018,0.99985
0.079894,0.99994
0.0797,1
0.080008,0.99986
0.080421,0.99923
0.079236,0.99968
0.079897,0.99994
0.080309,0.99945
0.07938,0.99985
0.079875,0.99995
0.079775,0.99999
0.079655,1
0.079956,0.9999
0.079942,0.99991
0.079621,0.99999
0.080175,0.99967
0.079647,1
0.079474,0.99992
0.080182,0.99966
0.079561,0.99997
0.077652,0.99378
0.24648,0.94866
