0.080117,0.99974
0.24783,0.94677
0.079358,0.99983
0.079619,0.99999
0.078984,0.99924
0.079513,0.99995
0.079969,0.99989
0.07891,0.99908
0.079588,0.99998
0.079831,0.99997
0.0797,1
0.079486,0.99993
0.07904,0.99936
0.079087,0.99945
0.24752,0.94745
0.079174,0.99959
0.079746,1
0.079673,1
0.079705,1
0.079761,0.99999
0.079944,0.99991
0.079734,1
0.079403,0.99987
0.079456,0.99991
0.079661,1
0.080189,0.99965
0.077358,0.99187
0.079474,0.99992
0.079783,0.99999
0.079761,0.99999
0.079388,0.99986
0.080705,0.99851
0.079887,0.99995
0.08058,0.99886
0.079417,0.99988
0.07597,0.9794
0.079489,0.99993
0.078583,0.99815
0.079776,0.99999
0.081188,0.99675
0.079143,0.99954
0.079735,1
0.079631,0.99999
0.079608,0.99999
0.079886,0.99995
0.078635,0.99832
0.078827,0.99887
0.079901,0.99994
0.078988,0.99925
0.080079,0.99979
0.93015,0.25161
0.079822,0.99998
0.07919,0.99962
0.079706,1
0.07921,0.99964
0.080085,0.99978
0.079336,0.9998
0.079928,0.99992
0.078473,0.99777
0.44805,0.76981
0.080119,0.99974
0.079943,0.99991
0.079873,0.99996
0.079685,1
0.080569,0.99889
0.079818,0.99998
0.079384,0.99985
0.079929,0.99992
0.079041,0.99936
0.079618,0.99999
0.079417,0.99988
0.079854,0.99996
0.07987,0.99996
0.079974,0.99989
0.079745,1
0.079303,0.99977
0.07965,1
0.079518,0.99995
0.079296,0.99976
0.077324,0.99163
0.079837,0.99997
0.079884,0.99995
0.079224,0.99967
0.080441,0.99919
0.079176,0.99959
0.079723,1
0.081298,0.99625
0.079763,0.99999
0.080018,0.99985
0.079635,0.99999
0.080113,0.99975
0.24565,0.94837
0.080266,0.99953
0.67917,0.50411
0.080103,0.99976
0.077844,0.99489
0.078857,0.99895
0.080113,0.99975
0.079811,0.99998
0.4495,0.77082
