0.079955,0.9999
0.079245,0.99969
0.079671,1
0.079216,0.99965
0.079742,1
0.079817,0.99998
0.079904,0.99994
0.079854,0.99996
0.08077,0.99831
0.67914,0.50411
0.079522,0.99995
0.08086,0.99802
0.079676,1
0.080511,0.99903
0.079869,0.99996
0.079848,0.99997
0.07987,0.99996
0.079658,1
0.080603,0.9988
0.07976,0.99999
0.079976,0.99989
0.080018,0.99985
0.079559,0.99997
0.084065,0.97258
0.079536,0.99996
0.0797,1
0.079682,1
0.079584,0.99998
0.0799,0.99994
0.079905,0.99994
0.079961,0.9999
0.07969,1
0.079828,0.99998
0.079723,1
0.079857,0.99996
0.079722,1
0.080026,0.99984
0.079798,0.99999
0.079449,0.99991
0.077324,0.99163
0.4495,0.77082
0.081578,0.99483
0.079389,0.99986
0.08008,0.99979
0.07972,1
0.079712,1
0.079797,0.99999
0.079899,0.99994
0.079965,0.9999
0.080231,0.99958
0.079825,0.99998
0.079766,0.99999
0.078897,0.99905
0.07997,0.99989
0.079533,0.99996
0.079606,0.99999
0.079734,1
0.079834,0.99997
0.079582,0.99998
0.079498,0.99994
0.93374,0.25021
0.080554,0.99892
0.079752,1
0.079197,0.99963
0.080008,0.99986
0.080016,0.99985
0.080115,0.99975
0.079614,0.99999
0.078966,0.9992
0.07956,0.99997
0.079585,0.99998
0.079557,0.99997
0.079745,1
0.080624,0.99874
0.079626,0.99999
0.079585,0.99998
0.079867,0.99996
0.079765,0.99999
0.080823,0.99814
0.080008,0.99986
0.079598,0.99998
0.080065,0.9998
0.08017,0.99967
0.079668,1
0.079666,1
0.079987,0.99988
0.079897,0.99994
0.079828,0.99998
0.079482,0.99993
0.079953,0.99991
0.07907,0.99941
0.079747,1
0.080486,0.99909
0.24609,0.94866
0.079318,0.99978
0.080873,0.99798
0.079726,1
0.07964,0.99999
0.079774,0.99999
0.93015,0.25161
