0.081405,0.99574
0.082354,0.98973
0.07652,0.98502
0.23884,0.90514
0.24729,0.94787
0.080253,0.99955
0.082665,0.98721
0.080965,0.99765
0.081998,0.99228
0.081515,0.99517
0.24969,0.93949
0.079954,0.9999
0.085741,0.94831
0.076905,0.98842
0.080673,0.9986
0.078774,0.99873
0.45673,0.74616
0.085517,0.95196
0.083622,0.97777
0.078995,0.99927
0.24418,0.94516
0.25064,0.93371
0.082139,0.99131
0.080798,0.99823
0.079157,0.99956
0.080399,0.99928
0.079684,1
0.079247,0.9997
0.082415,0.98926
0.23597,0.86626
0.079476,0.99993
0.2467,0.94855
0.080046,0.99982
0.077002,0.98921
0.078707,0.99854
0.078288,0.99705
0.23755,0.88903
0.07949,0.99993
0.079487,0.99993
0.080194,0.99964
0.079218,0.99966
0.93015,0.25161
0.24446,0.94605
0.079415,0.99988
0.24611,0.94867
0.079699,1
0.079694,1
0.075191,0.96995
0.087475,0.91611
0.24656,0.94862
0.075821,0.97772
0.079368,0.99984
0.08105,0.99732
0.077221,0.99089
0.078918,0.99909
0.24496,0.9473
0.44942,0.77081
0.077938,0.9954
0.079428,0.99989
0.073944,0.95126
0.08222,0.99073
0.082344,0.98981
0.07838,0.99742
0.078801,0.9988
0.079658,1
0.079734,1
0.080623,0.99875
0.45847,0.73321
0.077825,0.99479
0.078621,0.99828
0.080872,0.99798
0.080762,0.99834
0.67956,0.50407
0.078589,0.99817
0.083936,0.97415
0.078712,0.99855
0.080148,0.9997
0.080196,0.99964
0.078408,0.99753
0.082512,0.98848
0.081794,0.99358
0.24685,0.94843
0.079835,0.99997
0.080896,0.9979
0.085478,0.95259
0.080089,0.99978
0.074004,0.95224
0.085254,0.9561
0.077148,0.99035
0.086613,0.93297
0.081095,0.99714
0.075195,0.97001
0.07999,0.99988
0.079346,0.99981
0.071064,0.89227
0.084703,0.96418
0.083101,0.98322
0.078103,0.99622
0.080287,0.99949
0.67949,0.50408
