2.9049,2.0884,199.7
3.5665,-1.8606,199.98
-2.8287,3.22,199.66
3.0074,2.0271,199.98
3.5696,-1.8228,199.98
3.045,1.9992,199.92
2.9609,2.0246,199.95
-2.8299,3.1501,199.97
2.9818,1.9713,199.96
2.9256,1.9647,199.73
-3.7763,-3.288,200
-3.7456,-3.2477,199.91
3.0353,2.0076,199.95
3.6025,-1.7756,199.9
3.5925,-1.7941,199.95
2.9493,1.9871,199.89
-3.756,-3.2839,199.97
-2.8,3.1143,199.99
-3.784,-3.3071,199.98
3.5642,-1.7739,199.91
-3.7988,-3.265,199.95
-2.8182,3.1448,199.99
2.9053,2.0207,199.71
3.0403,1.9387,199.93
3.5944,-1.8062,199.97
-3.7861,-3.3273,199.92
2.9892,2.0178,199.99
3.0159,1.9451,199.96
2.9916,1.9224,199.89
3.5927,-1.8585,200
3.0262,1.9213,199.91
3.5498,-1.8617,199.93
-2.7749,3.185,199.85
-2.7811,3.1028,199.95
3.025,1.9085,199.89
3.5831,-1.8574,200
3.5825,-1.7892,199.95
-2.8792,3.1289,199.82
3.0056,1.9894,200
-3.7146,-3.241,199.76
3.0051,1.9847,200
-2.8345,3.148,199.96
-3.7939,-3.2937,199.99
-2.8346,3.1903,199.83
-2.8171,3.0739,199.86
-3.764,-3.278,199.99
2.951,2.0764,199.88
2.9762,2.0288,199.98
3.5953,-1.8557,199.99
3.0114,1.9473,199.96
2.9798,2.0244,199.98
2.9832,1.9518,199.93
3.5967,-1.8607,199.99
2.9138,2.0708,199.77
3.5788,-1.8769,199.98
3.5261,-1.9128,199.74
2.9976,2.0316,199.98
3.5825,-1.9086,199.94
3.619,-1.844,199.94
3.5638,-1.8015,199.95
-2.785,3.1355,199.99
3.6036,-1.8039,199.95
3.0676,2.0587,199.69
3.5985,-1.8342,199.99
3.0438,2.048,199.85
-3.7302,-3.2538,199.86
-2.7739,3.1435,199.96
2.9813,1.9603,199.95
3.5622,-1.8521,199.97
-2.7549,3.092,199.86
-3.8087,-3.2786,199.94
-2.8057,3.078,199.89
3.0288,1.956,199.96
3.0527,1.9289,199.89
-2.8152,3.1195,199.99
3.5395,-1.8167,199.89
3.595,-1.8076,199.97
2.9894,1.969,199.97
-3.7693,-3.2893,199.99
3.55,-1.8084,199.93
-2.824,3.1355,199.99
-2.7851,3.1368,199.99
3.6017,-1.8307,199.98
-3.7384,-3.2553,199.9
3.5191,-1.8431,199.78
-3.8256,-3.3182,199.87
-2.82,3.1623,199.95
3.5926,-1.6987,199.68
3.5655,-1.7606,199.89
3.5834,-1.8897,199.97
3.0144,1.9529,199.97
3.0264,1.9825,199.98
3.0288,2.0937,199.76
-2.7578,3.119,199.92
-2.7835,3.1407,199.98
3.644,-1.8393,199.81
-2.8029,3.1374,200
3.5511,-1.8714,199.93
-3.7788,-3.2869,200
-2.8091,3.1152,199.99
