-2.8029,3.1317,200
3.0085,2.0361,199.97
-3.791,-3.3462,199.83
-2.8526,3.1594,199.9
3.6132,-1.7616,199.83
3.0376,2.0065,199.94
-3.7368,-3.295,199.88
-3.7627,-3.31,199.94
-3.7648,-3.2386,199.92
3.579,-1.8389,200
3.04,1.8739,199.79
3.0018,2.0802,199.88
-2.8619,3.0766,199.77
2.9945,2.0383,199.98
-3.8476,-3.2805,199.72
-2.8247,3.0402,199.66
3.6833,-1.8649,199.48
-2.8259,3.1348,199.99
3.5827,-1.7953,199.96
3.5562,-1.8793,199.94
-2.7899,3.1188,199.99
3.0002,2.0342,199.98
-2.8087,3.1393,200
-3.7791,-3.3289,199.91
-3.7822,-3.2544,199.96
3.0071,1.934,199.94
3.5898,-1.8464,200
3.5892,-1.7699,199.91
3.0045,2.029,199.98
-3.761,-3.2958,199.97
2.9724,1.9192,199.82
2.96,2.0363,199.95
-2.7749,3.1386,199.97
-2.9381,3.1204,199.39
3.0226,2.0059,199.98
-2.844,3.1528,199.93
2.944,1.9855,199.87
-2.7671,3.152,199.94
-2.7931,3.1858,199.87
3.6228,-1.8732,199.92
-2.8545,3.0649,199.74
-2.7653,3.1372,199.95
-3.7673,-3.3262,199.89
3.596,-1.9095,199.94
3.6279,-1.9101,199.86
3.5514,-1.8358,199.94
-2.8362,3.139,199.97
-2.7655,3.2011,199.75
2.9973,2.0622,199.94
-3.7772,-3.2912,200
3.0686,1.9161,199.82
-2.7769,3.0794,199.87
3.603,-1.8261,199.97
-3.7358,-3.2855,199.89
-2.8343,3.1455,199.96
3.0331,1.9602,199.96
-3.7964,-3.3001,199.98
-3.7963,-3.2913,199.98
3.5795,-1.7731,199.92
-2.8292,3.1148,199.97
3.013,1.9617,199.98
2.9802,1.9532,199.93
-2.7832,3.099,199.94
3.5982,-1.7198,199.75
3.5829,-1.8531,200
2.9693,2.0277,199.97
3.6539,-1.7755,199.63
3.0174,1.9737,199.99
-3.8039,-3.2784,199.96
-2.856,3.0791,199.8
3.5829,-1.789,199.95
3.0219,1.9865,199.98
2.9661,1.9804,199.94
-2.8385,3.1452,199.96
2.9922,1.9775,199.99
-2.7333,3.1187,199.83
2.9553,1.9989,199.93
3.0093,1.9965,200
-2.7984,3.1445,199.99
3.0461,1.9845,199.93
3.5736,-1.8124,199.98
3.604,-1.8458,199.98
3.0348,1.9987,199.96
3.0012,2.0583,199.94
3.583,-1.8009,199.97
-3.8,-3.2985,199.97
2.9734,2.0295,199.97
3.5862,-1.8465,200
3.6326,-1.8671,199.88
-3.8044,-3.2841,199.96
-3.7931,-3.3033,199.98
3.6,-1.784,199.92
-3.7784,-3.3082,199.97
-2.7757,3.161,199.94
3.564,-1.8185,199.97
2.9977,2.0062,200
3.0016,2.0293,199.98
3.0476,1.9138,199.88
-2.8683,3.1446,199.86
3.0028,1.9979,200
