-2.7185,3.1526,199.74
2.9925,1.9583,199.96
3.6355,-1.8772,199.86
3.6113,-1.8156,199.94
2.9752,1.9474,199.91
-3.7674,-3.2649,199.98
3.0512,1.9605,199.92
3.5039,-1.8866,199.62
3.5259,-1.8578,199.82
-3.8169,-3.3222,199.89
-2.8012,3.1153,199.99
3.015,1.975,199.99
3.6225,-1.7931,199.87
2.99,1.9379,199.92
3.0027,1.9897,200
-3.8429,-3.3457,199.7
-2.8295,3.1135,199.97
3.0704,1.9918,199.82
-3.7563,-3.3432,199.77
-3.7985,-3.2545,199.93
3.5943,-1.8661,199.99
-3.8037,-3.3073,199.96
3.6121,-1.8982,199.93
-3.7843,-3.2483,199.94
2.9745,2.052,199.96
2.9578,2.0455,199.94
-3.7838,-3.2744,199.99
2.9921,2.0474,199.97
3.6041,-1.7341,199.78
-2.7722,3.0979,199.92
2.9446,1.9772,199.85
3.0033,2.0161,199.99
-3.7935,-3.3126,199.96
3.554,-1.8119,199.94
-3.7649,-3.2589,199.97
3.5931,-1.8875,199.98
2.9582,1.9716,199.9
-2.8019,3.0634,199.82
-3.7775,-3.2255,199.86
3.6017,-1.8775,199.98
2.9891,2.0072,200
3.03,1.9198,199.91
-3.7574,-3.284,199.97
-2.7483,3.1814,199.79
-3.7915,-3.2583,199.96
3.0041,1.9972,200
2.9896,2.015,200
-2.8433,3.0589,199.74
3.5348,-1.8837,199.84
3.6084,-1.8623,199.97
3.5646,-1.8206,199.97
-3.8032,-3.3225,199.92
-2.8031,3.1735,199.93
3.0127,1.9685,199.99
3.5525,-1.82,199.94
3.5786,-1.7634,199.9
-2.8038,3.1642,199.96
-3.7559,-3.295,199.95
-2.7814,3.0959,199.93
3.5876,-1.7753,199.92
3.574,-1.874,199.98
3.6266,-1.8655,199.91
2.9569,1.9526,199.85
3.5363,-1.8215,199.88
-2.7766,3.0887,199.9
3.5785,-1.8285,199.99
2.9895,1.9662,199.97
2.966,2.0458,199.95
3.5882,-1.855,200
2.9927,2.0284,199.99
2.9798,1.973,199.96
-2.8434,3.1432,199.95
-3.767,-3.2864,199.99
-2.8062,3.137,200
-3.7993,-3.2734,199.97
-2.8039,3.1318,200
3.0002,2.0101,200
2.9634,1.9895,199.94
3.5277,-1.8979,199.78
2.9935,2.0381,199.98
2.9822,1.9828,199.98
-3.734,-3.2234,199.8
-2.8166,3.1511,199.98
2.9535,1.9561,199.85
2.9853,1.9998,199.99
-3.7982,-3.3089,199.96
3.5494,-1.9123,199.86
3.0233,2.0239,199.96
2.9485,2.0787,199.88
3.0309,1.9297,199.93
2.9974,1.9637,199.98
3.5724,-1.8986,199.95
3.5805,-1.8926,199.97
2.959,1.9961,199.94
-2.7831,3.1091,199.97
-3.7943,-3.3194,199.94
3.5855,-1.8728,199.99
3.6028,-1.8591,199.98
-3.7484,-3.3196,199.85
2.9979,2.0015,200
