3.5833,-1.8957,199.97
2.9522,2.1008,199.83
3.6206,-1.8871,199.92
3.0058,2.0544,199.94
3.5561,-1.9353,199.83
-2.8263,3.1295,199.99
-3.8145,-3.2814,199.93
3.0037,2.0984,199.82
-2.8803,3.1236,199.81
3.0099,1.9595,199.98
2.9832,1.9531,199.94
-2.8011,3.1601,199.97
3.0251,1.8672,199.76
3.5548,-1.7765,199.9
-3.7468,-3.2421,199.9
3.0196,1.9555,199.97
-3.7603,-3.2625,199.97
3.5547,-1.9394,199.81
3.5803,-1.859,200
2.9689,2.0038,199.97
2.9872,2.0065,199.99
3.0777,1.9686,199.8
3.6192,-1.8634,199.94
-3.7492,-3.3161,199.87
-2.74,3.1575,199.83
-2.8015,3.1071,199.98
3.0381,2.0435,199.88
3.5546,-1.6809,199.61
3.0225,2.0452,199.93
2.9384,1.9431,199.74
-2.8714,3.0984,199.81
-2.8294,3.1592,199.95
3.5731,-1.8293,199.99
3.6343,-1.917,199.82
-2.786,3.1623,199.95
3.6037,-1.7396,199.8
3.0113,1.9591,199.98
3.5734,-1.8568,199.99
-2.817,3.1388,199.99
3.6183,-1.8841,199.93
3.0404,1.9405,199.93
3.6012,-1.8275,199.98
3.5794,-1.865,199.99
-2.7938,3.0535,199.76
-3.803,-3.2911,199.97
3.5962,-1.8073,199.97
3.5862,-1.8439,200
3.039,1.9752,199.95
-2.8292,3.0823,199.88
3.5809,-1.8511,200
3.0078,2.0065,200
-2.8576,3.1193,199.9
-2.7886,3.1602,199.96
-2.8352,3.1077,199.95
3.5967,-1.8713,199.99
-3.7538,-3.2859,199.96
3.0109,1.9949,200
3.0353,1.9357,199.93
-2.8262,3.1483,199.97
-2.8015,3.0958,199.95
-3.783,-3.3021,199.99
3.5655,-1.8966,199.94
-3.7967,-3.2728,199.97
3.601,-1.865,199.98
-3.7611,-3.2596,199.97
2.9986,1.9604,199.97
3.5419,-1.8194,199.9
3.6251,-1.8386,199.91
3.021,1.9887,199.99
3.0781,2.0319,199.7
2.9407,1.9464,199.76
-2.8215,3.1878,199.86
-3.7733,-3.2514,199.96
-3.7804,-3.2858,200
3.0014,1.9529,199.96
-3.7992,-3.2664,199.95
-2.8139,3.1145,199.99
3.5753,-1.8186,199.98
3.5935,-1.8833,199.98
-2.7793,3.1441,199.97
2.9969,1.9827,199.99
2.9871,1.9,199.81
3.6101,-1.8833,199.95
-2.8276,3.1563,199.96
-3.8083,-3.2768,199.94
3.0214,2.031,199.95
3.0197,1.9655,199.98
-2.8674,3.1154,199.86
-2.7979,3.1568,199.97
3.5847,-1.821,199.99
3.0114,1.9431,199.95
3.0276,2.0347,199.93
2.963,2.1115,199.81
-3.7518,-3.2896,199.95
3.5835,-1.9113,199.94
-2.872,3.0934,199.79
2.9863,2.0623,199.94
3.5757,-1.8994,199.95
2.9948,1.9556,199.96
-3.7959,-3.3025,199.98
