0.10032,0.99993
0.098144,0.99745
0.90494,0.98209
0.6974,0.995
0.90089,0.99941
0.1,1
0.097656,0.99594
0.10014,0.99999
0.30021,0.99997
0.69915,0.99946
0.90737,0.96052
0.70494,0.9821
0.099519,0.99983
0.09592,0.98774
0.098714,0.99878
0.90765,0.95752
0.6994,0.99973
0.49999,1
0.096239,0.98958
0.099679,0.99992
0.49725,0.9944
0.099802,0.99997
0.50393,0.9886
0.90502,0.98151
0.90127,0.99881
0.3001,0.99999
0.29792,0.99679
0.098884,0.99908
0.90426,0.98666
0.70021,0.99997
0.69586,0.9874
0.098372,0.99804
0.50448,0.98522
0.50466,0.98406
0.70013,0.99999
0.099022,0.99929
0.90584,0.97504
0.50009,0.99999
0.10023,0.99996
0.096292,0.98987
0.095029,0.98186
0.90893,0.9425
0.90319,0.99249
0.5,1
0.095302,0.98378
0.70009,0.99999
0.3049,0.98237
0.10009,0.99999
0.10459,0.9845
0.90461,0.98441
0.7,1
0.099256,0.99959
0.29884,0.999
0.9092,0.93911
0.70414,0.98736
0.69993,1
0.3,1
0.097914,0.99678
0.70425,0.9867
0.50426,0.98665
0.50006,1
0.89989,0.99999
0.90259,0.99505
0.099621,0.99989
0.09902,0.99929
0.70059,0.99975
0.90862,0.94631
0.90508,0.98108
0.90003,1
0.10008,1
0.098485,0.9983
0.69938,0.99971
0.29953,0.99984
0.90068,0.99966
0.099996,1
0.9,1
0.099347,0.99968
0.098497,0.99833
0.097535,0.99551
0.90788,0.95497
0.70538,0.97877
0.90015,0.99998
0.09945,0.99978
0.098345,0.99797
0.29677,0.99233
0.70523,0.97997
0.50132,0.99871
0.30004,1
0.10003,1
0.098627,0.99861
0.098899,0.9991
0.29539,0.9844
0.90789,0.9548
0.70526,0.97974
0.5,1
0.096406,0.99048
0.096901,0.99291
0.099977,1
0.90054,0.99979
0.90072,0.99961
