0.29999,1
0.70001,1
0.70002,1
0.90001,1
0.7,1
0.9,1
0.9,1
0.69999,1
0.70001,1
0.50001,1
0.3,1
0.10003,1
0.9,1
0.5,1
0.5,1
0.5,1
0.5,1
0.49999,1
0.9,1
0.3,1
0.7,1
0.90001,1
0.5,1
0.10002,1
0.099999,1
0.3,1
0.099995,1
0.099988,1
0.90007,1
0.3,1
0.5,1
0.69999,1
0.099942,1
0.099999,1
0.7,1
0.69998,1
0.099945,1
0.9,1
0.29999,1
0.90002,1
0.1,1
0.69998,1
0.30003,1
0.5,1
0.7,1
0.5,1
0.69999,1
0.49997,1
0.29999,1
0.50006,1
0.30001,1
0.1,1
0.1,1
0.10001,1
0.50001,1
0.1,1
0.29999,1
0.099997,1
0.49999,1
0.9,1
0.50001,1
0.5,1
0.49998,1
0.50001,1
0.7,1
0.3,1
0.30002,1
0.70001,1
0.7,1
0.5,1
0.89999,1
0.5,1
0.10002,1
0.1,1
0.099975,1
0.099996,1
0.9,1
0.3,1
0.29999,1
0.89999,1
0.9,1
0.89999,1
0.7,1
0.5,1
0.3,1
0.7,1
0.099991,1
0.5,1
0.90002,1
0.7,1
0.90001,1
0.89999,1
0.70002,1
0.69999,1
0.10001,1
0.69997,1
0.9,1
0.29999,1
0.50003,1
0.5,1
