-0.070247,0.71707,-0.12856
-0.074529,0.70848,2.2895
0.086488,-0.7144,0.90753
0.10452,-0.70541,-0.15757
0.06311,-0.70054,0.86944
-0.084758,0.71065,2.3215
-0.086873,0.7188,1.9571
0.081093,-0.72161,-0.48839
-0.10556,0.72727,2.308
-0.057397,0.71241,0.62429
-0.076064,0.71943,2.4515
0.10167,-0.71744,-0.044338
0.071496,-0.72162,0.97813
-0.074367,0.70986,-0.10415
0.088215,-0.71947,2.2619
0.069269,-0.69793,0.91269
-0.085076,0.7043,0.037563
-0.11661,0.70844,3.3267
-0.092544,0.71035,2.2474
-0.10736,0.72116,1.8893
0.10668,-0.71947,-0.30465
0.097555,-0.70381,2.1278
-0.086203,0.71649,0.74
0.096267,-0.72128,2.3754
0.084761,-0.72548,0.035141
0.11576,-0.72301,1.0951
-0.090298,0.72551,0.082613
-0.094377,0.71722,2.2296
0.0773,-0.71555,0.87074
-0.072905,0.69201,0.25547
-0.084894,0.70751,2.8404
-0.12558,0.72622,2.2367
-0.10529,0.69931,1.7733
0.093604,-0.70025,-0.135
0.10827,-0.73519,2.0579
0.10673,-0.70398,1.0105
-0.10903,0.70331,2.2693
-0.098513,0.72089,0.077123
0.086559,-0.71052,1.2599
0.076988,-0.70707,3.6016
-0.096789,0.72979,2.2098
0.089234,-0.70085,0.78184
-0.085211,0.71889,0.47674
-0.085481,0.71075,2.5128
0.097134,-0.70863,2.312
0.12925,-0.71251,1.6164
0.08771,-0.7086,0.0086189
0.059404,-0.69183,2.068
-0.06701,0.70156,4.8705
-0.092393,0.71696,2.1472
