2.1961,1.5676,-1.8001
2.2176,1.5809,-1.7936
2.2306,1.5754,-1.7879
2.2053,1.5599,-1.7964
2.1889,1.561,-1.7943
2.1671,1.5877,-1.7694
2.212,1.592,-1.7816
2.1974,1.5699,-1.8008
2.2816,1.5496,-1.6857
2.2084,1.5742,-1.8003
2.1692,1.5632,-1.781
2.1407,1.5328,-1.6868
2.2199,1.5724,-1.7965
2.2255,1.5803,-1.7893
2.192,1.5707,-1.7994
2.2047,1.5685,-1.801
2.2141,1.5599,-1.7945
2.2153,1.5698,-1.7988
2.1819,1.5629,-1.7917
2.1491,1.5846,-1.7488
2.1775,1.5676,-1.7906
2.2118,1.5661,-1.7991
2.2305,1.5477,-1.7678
2.2192,1.5915,-1.7796
2.2083,1.5747,-1.8002
2.2584,1.5478,-1.7308
2.1789,1.5255,-1.7144
2.1531,1.5286,-1.6949
2.2079,1.5609,-1.797
2.1908,1.5675,-1.7985
2.2341,1.5453,-1.7599
2.1876,1.5881,-1.7854
2.2178,1.5989,-1.7657
2.2483,1.5703,-1.7678
2.1711,1.5858,-1.7761
2.1903,1.5837,-1.7919
2.2362,1.5487,-1.764
2.1968,1.5647,-1.7992
2.195,1.5951,-1.7762
2.2609,1.5678,-1.7467
2.1599,1.5559,-1.7635
2.3014,1.5582,-1.6457
2.1904,1.5476,-1.7776
2.203,1.5935,-1.7804
2.2264,1.5747,-1.7916
2.2037,1.5922,-1.7827
2.2228,1.5597,-1.7899
2.1935,1.597,-1.7719
2.1868,1.5849,-1.7891
2.1879,1.5737,-1.7973
