2.1916,1.5769,-1.7977
2.1878,1.5341,-1.7456
2.2087,1.6055,-1.7521
2.2439,1.5935,-1.753
2.1949,1.5487,-1.781
2.2113,1.5812,-1.7958
2.2113,1.5675,-1.7997
2.1487,1.5368,-1.7111
2.2106,1.5726,-1.8002
2.224,1.5692,-1.794
2.1955,1.5841,-1.7932
2.2314,1.5872,-1.7771
2.202,1.5813,-1.7968
2.1777,1.5577,-1.7842
2.2162,1.5781,-1.7962
2.1905,1.5692,-1.7987
2.2071,1.5356,-1.7531
2.2114,1.5724,-1.8
2.2347,1.5798,-1.7815
2.1868,1.597,-1.7692
2.1717,1.5679,-1.7855
2.2022,1.542,-1.7688
2.1448,1.5773,-1.7479
2.1364,1.5436,-1.7054
2.1949,1.5625,-1.7975
2.1934,1.5657,-1.7988
2.2299,1.5552,-1.7797
2.2002,1.5595,-1.7961
2.1889,1.5788,-1.7956
2.2098,1.5523,-1.787
2.1816,1.5454,-1.7686
2.1685,1.5763,-1.7813
2.2175,1.545,-1.7716
2.2153,1.5533,-1.7866
2.1541,1.569,-1.7641
2.1244,1.5959,-1.6844
2.1881,1.5967,-1.7706
2.1603,1.5855,-1.764
2.1829,1.575,-1.7942
2.2101,1.5748,-1.7998
2.248,1.5572,-1.761
2.2173,1.5748,-1.7973
2.2044,1.6044,-1.7555
2.239,1.6028,-1.7385
2.202,1.5784,-1.799
2.2132,1.5376,-1.7569
2.1555,1.5566,-1.7583
2.2286,1.5639,-1.7886
2.2103,1.5713,-1.8004
2.2125,1.5783,-1.7975
