2.1956,1.5595,-1.7953
2.193,1.5845,-1.792
2.203,1.5481,-1.781
2.1857,1.5754,-1.7957
2.1743,1.5701,-1.7883
2.2449,1.5613,-1.769
2.2169,1.5596,-1.7931
2.2025,1.5691,-1.8012
2.232,1.5645,-1.7859
2.1851,1.6094,-1.7361
2.2293,1.5738,-1.7895
2.2122,1.5857,-1.7909
2.1449,1.5308,-1.6883
2.2183,1.5922,-1.7788
2.261,1.5861,-1.7374
2.2088,1.564,-1.7989
2.2062,1.5715,-1.8011
2.1822,1.5732,-1.7942
2.1783,1.5606,-1.7875
2.2789,1.5735,-1.7095
2.2053,1.585,-1.793
2.2124,1.5717,-1.7998
2.19,1.572,-1.7986
2.1835,1.5532,-1.783
2.2224,1.588,-1.7831
2.2178,1.5825,-1.7921
2.1502,1.6021,-1.7187
2.2272,1.5785,-1.7893
2.196,1.5817,-1.7957
2.1859,1.564,-1.7948
2.1769,1.5554,-1.781
2.1525,1.5865,-1.7517
2.2198,1.5776,-1.7948
2.1642,1.5877,-1.766
2.1725,1.5909,-1.7702
2.1695,1.5965,-1.7568
2.2268,1.5767,-1.7906
2.1632,1.5965,-1.7498
2.2466,1.5784,-1.7679
2.2003,1.5944,-1.7785
2.2321,1.5376,-1.7446
2.2072,1.5648,-1.7996
2.2478,1.5838,-1.7617
2.1911,1.5572,-1.7917
2.1636,1.5701,-1.777
2.2261,1.593,-1.7724
2.1564,1.5471,-1.7454
2.1544,1.5944,-1.742
2.2364,1.5962,-1.7568
2.2048,1.5651,-1.7999
