2.1547,1.5472,-1.7433
2.2131,1.5431,-1.7696
2.1593,1.559,-1.7659
2.216,1.5975,-1.7694
2.1891,1.5506,-1.782
2.1978,1.583,-1.7949
2.2015,1.5493,-1.7829
2.2283,1.5836,-1.7841
2.216,1.5267,-1.7248
2.2264,1.5538,-1.7808
2.219,1.5357,-1.7495
2.2062,1.5701,-1.8011
2.2109,1.587,-1.7896
2.1723,1.5546,-1.776
2.1808,1.5729,-1.7933
2.239,1.5881,-1.7678
2.2519,1.5699,-1.7624
2.168,1.561,-1.7782
2.1669,1.56,-1.7761
2.1912,1.5608,-1.7951
2.1715,1.5801,-1.7821
2.2002,1.5613,-1.7976
2.1973,1.5726,-1.8007
2.1675,1.5785,-1.779
2.2604,1.572,-1.748
2.2082,1.5987,-1.7692
2.2164,1.5913,-1.7813
2.1941,1.5883,-1.7875
2.2045,1.5941,-1.7793
2.2041,1.5875,-1.7899
2.2128,1.5819,-1.7947
2.1915,1.576,-1.7981
2.2195,1.5546,-1.7863
2.1872,1.5649,-1.7959
2.2052,1.5946,-1.7781
2.18,1.5572,-1.7855
2.207,1.5736,-1.8007
2.2052,1.5853,-1.7926
2.1545,1.5802,-1.7612
2.2255,1.6036,-1.7495
2.1885,1.5632,-1.7957
2.2169,1.5852,-1.7896
2.2042,1.5763,-1.8
2.1426,1.6001,-1.7108
2.1547,1.5658,-1.7642
2.2427,1.5881,-1.7632
2.2321,1.5293,-1.7215
2.2107,1.5689,-1.8002
2.2056,1.5754,-1.8003
2.2041,1.5725,-1.8012
