2.1755,1.5831,-1.7832
2.2093,1.5597,-1.7956
2.1705,1.5901,-1.7695
2.2268,1.5941,-1.7699
2.24,1.5654,-1.7777
2.1798,1.5755,-1.7918
2.1693,1.5788,-1.7808
2.2046,1.576,-1.8002
2.2144,1.5607,-1.7951
2.2016,1.5736,-1.801
2.1365,1.5884,-1.7219
2.2246,1.5665,-1.7929
2.1956,1.5874,-1.7892
2.2456,1.5506,-1.7555
2.2342,1.5781,-1.7832
2.205,1.5405,-1.7653
2.2258,1.5846,-1.7849
2.2393,1.5783,-1.7774
2.1393,1.589,-1.7263
2.2388,1.5745,-1.7798
2.251,1.5382,-1.7224
2.1893,1.5732,-1.7981
2.1888,1.5626,-1.7954
2.2483,1.5861,-1.7582
2.1845,1.5803,-1.7921
2.2313,1.5623,-1.7852
2.2282,1.541,-1.7562
2.2156,1.5831,-1.7925
2.2243,1.6299,-1.6571
2.202,1.54,-1.7642
2.2171,1.554,-1.7868
2.2608,1.5511,-1.732
2.2073,1.5596,-1.7959
2.2103,1.5319,-1.7423
2.2154,1.5688,-1.7986
2.1904,1.5809,-1.7946
2.181,1.5881,-1.7814
2.1711,1.5599,-1.7805
2.2414,1.583,-1.7711
2.2238,1.5515,-1.7794
2.1797,1.5732,-1.7924
2.1972,1.5575,-1.7937
2.179,1.5567,-1.7843
2.2662,1.5898,-1.7224
2.2165,1.5768,-1.7968
2.2193,1.5648,-1.7955
2.2047,1.5899,-1.7864
2.2038,1.5625,-1.7985
2.188,1.566,-1.7968
2.2032,1.5737,-1.801
