0.7,1
0.099999,1
0.1,1
0.09998,1
0.095315,0.98387
0.10001,1
0.099973,1
0.1,1
0.099998,1
0.099999,1
0.099998,1
0.10008,1
0.1,1
0.5,1
0.1,1
0.099995,1
0.099997,1
0.10002,1
0.099999,1
0.099989,1
0.099995,1
0.09998,1
0.1,1
0.099993,1
0.10002,1
0.10005,1
0.1,1
0.099999,1
0.099998,1
0.10002,1
0.099994,1
0.099998,1
0.10001,1
0.099996,1
0.099999,1
0.1,1
0.099997,1
0.1,1
0.1,1
0.099998,1
0.099999,1
0.10002,1
0.1,1
0.099944,1
0.9,1
0.099999,1
0.099998,1
0.10001,1
0.099997,1
0.099895,0.99999
0.099989,1
0.099999,1
0.099998,1
0.1,1
0.10001,1
0.099958,1
0.10015,0.99998
0.099981,1
0.1,1
0.099999,1
0.099997,1
0.099972,1
0.10002,1
0.099996,1
0.10001,1
0.099999,1
0.10001,1
0.10003,1
0.1,1
0.10001,1
0.099997,1
0.099993,1
0.1,1
0.099999,1
0.1,1
0.099897,0.99999
0.10006,1
0.099986,1
0.10001,1
0.10001,1
0.50001,1
0.10002,1
0.099999,1
0.1,1
0.099994,1
0.10001,1
0.099994,1
0.099998,1
0.10015,0.99998
0.099994,1
0.099994,1
0.099998,1
0.1,1
0.099991,1
0.10006,1
0.099821,0.99998
0.10001,1
0.5,1
0.30001,1
0.099958,1
