0.7,1
0.5,1
0.50001,1
0.1,1
0.3,1
0.7,1
0.29995,1
0.9,1
0.70001,1
0.30008,1
0.5,1
0.29996,1
0.70003,1
0.1,1
0.3,1
0.5,1
0.50001,1
0.095629,0.98594
0.29994,1
0.69996,1
0.70001,1
0.29998,1
0.3,1
0.50001,1
0.3,1
0.7,1
0.70001,1
0.099997,1
0.49999,1
0.1,1
0.3,1
0.29997,1
0.49999,1
0.3,1
0.50004,1
0.29997,1
0.30058,0.99976
0.099847,0.99998
0.5,1
0.50001,1
0.9,1
0.7,1
0.29999,1
0.30008,1
0.29999,1
0.49998,1
0.29999,1
0.7,1
0.10002,1
0.49999,1
0.10002,1
0.50001,1
0.29999,1
0.90001,1
0.70004,1
0.30003,1
0.3,1
0.89999,1
0.5,1
0.3,1
0.50003,1
0.30001,1
0.10243,0.99562
0.1,1
0.50002,1
0.30001,1
0.69999,1
0.10001,1
0.69998,1
0.7,1
0.1,1
0.69996,1
0.5,1
0.3,1
0.3,1
0.70002,1
0.7,1
0.7,1
0.69997,1
0.099984,1
0.1,1
0.50022,0.99996
0.5,1
0.30001,1
0.099996,1
0.10001,1
0.3,1
0.50001,1
0.29999,1
0.70002,1
0.29999,1
0.70001,1
0.7,1
0.69979,0.99997
0.10014,0.99998
0.3,1
0.69999,1
0.49999,1
0.3,1
0.1,1
