-0.091769,0.56827,0.8932
-1.7403,0.58673,-0.18815
1.691,-0.80562,0.21282
0.41636,-0.71593,0.66541
-0.070386,-0.7621,0.90048
0.5071,-0.79828,0.43405
-0.008467,0.77143,0.97006
-0.1692,0.92168,0.55454
0.26549,-0.76555,0.90199
0.070964,-0.80199,0.9548
-0.35525,0.47609,0.39823
0.29101,0.78115,0.40022
1.6225,-0.8042,0.16065
1.7087,-0.79808,0.21518
-1.7032,0.80494,0.21457
-0.24951,0.51306,0.66282
0.58203,-0.76524,0.28907
-0.086844,-0.68995,0.90774
-1.6933,0.64581,0.004054
-1.6955,0.79879,0.21474
-1.7191,0.77241,0.20662
0.37011,-0.47674,0.36958
-0.56891,-0.54299,-0.56323
-1.7554,0.67883,0.046776
0.49049,0.79311,-0.30101
0.040629,-0.68122,1.0159
0.011084,-0.75695,0.9866
0.39938,-0.44195,0.21924
0.13926,0.86983,0.53871
0.2634,0.59347,0.48879
-0.039181,-0.64438,0.93987
0.3004,-0.5927,0.74549
-1.7071,0.78594,0.21417
1.7248,-0.73819,0.17461
0.33038,-0.42795,0.32778
0.12389,-0.63274,0.97778
-1.9,0.37994,-1.5386
-0.25436,0.72735,0.93154
-0.041625,0.92691,0.51569
0.14299,-0.4426,0.61245
-0.20939,0.55374,0.795
1.7319,-0.76812,0.19811
-0.10207,0.7457,1.0221
-0.14384,-0.39812,0.39439
-1.8379,0.6637,-0.19214
-0.33126,-0.79311,0.25662
-0.091729,0.73842,1.026
-0.15728,0.77778,0.9806
-0.74641,-0.8635,-1.5202
-1.7131,0.72529,0.16215
0.25843,0.44435,0.26116
0.12183,-0.72512,1.0268
-0.46242,-0.52726,-0.20349
-0.013586,0.68094,1.0032
1.8308,-0.66771,-0.1561
0.0082163,0.68509,0.99034
0.43442,-0.80911,0.57348
0.061134,-0.80717,0.94258
1.6982,-0.79962,0.21503
-0.18559,0.44111,0.57345
-0.18915,0.59982,0.89438
-0.15023,-0.404,0.39641
-0.90051,-0.64514,-1.6495
0.90167,0.66398,-1.6558
-0.0026281,0.59173,0.9117
-0.18983,-0.52386,0.5556
-0.51616,0.66388,0.40569
1.6491,-0.82729,0.17702
0.67356,0.81768,-1.0781
0.27901,0.81169,0.3738
1.7038,-0.76492,0.20495
-1.7099,0.78717,0.21415
1.6889,-0.7987,0.21334
0.060801,0.71608,0.94105
-0.33167,0.89864,0.50464
-1.7011,0.79251,0.21527
0.25285,0.88464,0.20966
0.36254,0.62422,0.23475
-0.19238,0.72569,0.99159
-1.7594,0.74308,0.14985
-0.056726,-0.86545,0.69004
1.6983,-0.79015,0.21484
0.30918,-0.66598,0.82968
-1.6595,0.78434,0.19745
1.8065,-0.60204,-0.26202
0.0097253,-0.88902,0.67105
-0.12177,0.66941,1.0119
-0.02206,-0.67196,0.97383
0.19201,0.68767,0.72038
0.66746,0.7192,-0.87591
0.048001,0.87068,0.68257
0.059389,-0.67581,1.0186
-0.40328,0.64398,0.63416
-0.078709,0.60447,0.95038
-0.089649,0.60651,0.95251
-0.26188,0.83621,0.79563
0.071499,0.73822,0.91873
1.6774,-0.58344,-0.17778
0.90325,0.64896,-1.6577
-0.14874,0.84062,0.86677
