0.11007,-0.70456,-1.0293
-0.09115,0.69736,-1.0297
0.099405,-0.71748,-1.0311
-0.088049,0.70108,-1.0306
0.10357,-0.70947,-1.0308
0.10697,-0.70279,-1.0295
0.096424,-0.70479,-1.0309
0.05497,-0.71958,-1.0262
0.082799,-0.71157,-1.0314
-0.082524,0.70218,-1.0306
-0.075269,0.71331,-1.0308
-0.10159,0.70771,-1.0308
-0.12471,0.70804,-1.0266
0.1022,-0.73175,-1.0282
-0.087204,0.72083,-1.031
0.093963,-0.70967,-1.0315
0.11365,-0.70537,-1.0288
0.095815,-0.71439,-1.0315
-0.099417,0.71552,-1.0312
0.094936,-0.70765,-1.0313
0.081203,-0.72487,-1.03
-0.095148,0.70764,-1.0313
0.089007,-0.70233,-1.0308
-0.094712,0.71419,-1.0315
0.10182,-0.70259,-1.0301
-0.083735,0.72083,-1.0309
0.098698,-0.72275,-1.0306
-0.085297,0.71067,-1.0315
0.11158,-0.70781,-1.0295
0.061052,-0.72376,-1.027
-0.074862,0.69958,-1.0296
-0.11025,0.72471,-1.029
0.079138,-0.71889,-1.0308
-0.071401,0.72577,-1.0286
0.079337,-0.69028,-1.0275
0.085031,-0.72061,-1.031
0.075553,-0.71357,-1.0308
-0.08697,0.71307,-1.0316
-0.099197,0.70743,-1.031
0.13403,-0.71422,-1.0241
0.083186,-0.7031,-1.0308
0.10124,-0.72397,-1.0302
0.093695,-0.69433,-1.0288
-0.086242,0.72409,-1.0304
-0.08489,0.70774,-1.0314
0.097421,-0.70194,-1.0304
0.087752,-0.71117,-1.0316
0.098707,-0.70565,-1.0309
-0.10698,0.72476,-1.0295
-0.08692,0.7087,-1.0315
