0.30001,1
0.29998,1
0.29999,1
0.3,1
0.30002,1
0.29995,1
0.3,1
0.3,1
0.3,1
0.29992,0.99999
0.7,1
0.3,1
0.3,1
0.3,1
0.3,1
0.3,1
0.30001,1
0.29998,1
0.29999,1
0.3,1
0.30002,1
0.30001,1
0.29999,1
0.3,1
0.3,1
0.29999,1
0.3,1
0.30001,1
0.30003,1
0.30026,0.99995
0.3,1
0.3,1
0.3,1
0.3,1
0.29997,1
0.1,1
0.29999,1
0.5,1
0.3,1
0.3,1
0.30001,1
0.30001,1
0.3,1
0.3,1
0.3,1
0.3,1
0.3,1
0.29999,1
0.29999,1
0.3,1
0.3,1
0.3,1
0.3,1
0.3,1
0.3,1
0.3,1
0.3,1
0.30002,1
0.3,1
0.30001,1
0.30003,1
0.3,1
0.30003,1
0.3,1
0.3,1
0.3,1
0.29999,1
0.3,1
0.3,1
0.30001,1
0.30001,1
0.3,1
0.30001,1
0.3,1
0.29999,1
0.3,1
0.30001,1
0.3,1
0.30001,1
0.3,1
0.30024,0.99996
0.3,1
0.29997,1
0.3,1
0.30001,1
0.3,1
0.29999,1
0.3,1
0.30002,1
0.9,1
0.29999,1
0.30001,1
0.3,1
0.29993,1
0.30001,1
0.3,1
0.3,1
0.3,1
0.29999,1
0.30004,1
