0.10001,1
0.5,1
0.10003,1
0.099992,1
0.099995,1
0.099828,0.99998
0.10004,1
0.1,1
0.7,1
0.5,1
0.1,1
0.70001,1
0.50001,1
0.1,1
0.30001,1
0.69998,1
0.099999,1
0.097727,0.99618
0.69997,1
0.30001,1
0.099988,1
0.5,1
0.70001,1
0.09999,1
0.50001,1
0.69991,0.99999
0.7,1
0.099991,1
0.1,1
0.30002,1
0.7,1
0.9,1
0.69999,1
0.69998,1
0.099972,1
0.70001,1
0.3,1
0.30004,1
0.49989,0.99999
0.10001,1
0.3,1
0.69998,1
0.099987,1
0.10002,1
0.5,1
0.89999,1
0.29999,1
0.30002,1
0.29997,1
0.099988,1
0.30001,1
0.30001,1
0.7,1
0.099993,1
0.50002,1
0.50001,1
0.50001,1
0.30025,0.99995
0.49998,1
0.49997,1
0.5,1
0.099995,1
0.10002,1
0.29999,1
0.30003,1
0.70001,1
0.1,1
0.30001,1
0.3,1
0.49988,0.99999
0.49999,1
0.1,1
0.09997,1
0.10002,1
0.10009,0.99999
0.29998,1
0.30005,1
0.29999,1
0.69999,1
0.5,1
0.49999,1
0.50003,1
0.3,1
0.50001,1
0.5,1
0.50002,1
0.9,1
0.5,1
0.69997,1
0.69999,1
0.49997,1
0.10002,1
0.5,1
0.099999,1
0.70006,1
0.50001,1
0.49997,1
0.099986,1
0.30001,1
0.1,1
